Sample,GRF_real,GRF_predito,Resíduo
15176,6.29775263878099,-10.2595,16.55726
15177,702.900573329444,661.6537,41.24689
15178,682.103193116955,552.2042,129.899
15179,533.750618123334,423.218,110.5326
15180,417.13328097191,361.2072,55.92613
15181,4,12.83586,-8.835863
15182,4,-2.017591,6.017591
15183,467.572435906062,496.4755,-28.90306
15184,665.338180405559,688.5221,-23.18391
15185,712.763542052097,744.5246,-31.76105
15186,99.0359972460608,170.6114,-71.57536
15187,7,-5.906569,12.90657
15188,676.948779898882,790.3102,-113.3614
15189,374.204260932291,475.7219,-101.5176
15190,198.066465799762,281.492,-83.42554
15191,206.544254220829,252.0114,-45.46714
15192,211.641200877457,257.4913,-45.8501
15193,206.647256413707,259.4968,-52.84957
15194,208.923542163207,263.7758,-54.85231
15195,163.793495130216,282.3766,-118.5831
15196,63.5108663192397,283.9066,-220.3957
15197,259.957895089394,282.2617,-22.30376
15198,418.654909924886,281.0467,137.6082
15199,443.866522439839,280.5539,163.3126
15200,432.848291427995,280.123,152.7253
15201,630.028847888324,719.7952,-89.76632
15202,591.04750972151,743.1782,-152.1307
15203,577.016429021698,700.9531,-123.9366
15204,459.908685094994,612.7706,-152.8619
15205,0,19.75563,-19.75563
15206,0,3.391344,-3.391344
15207,0,3.294695,-3.294695
15208,0,-6.156294,6.156294
15209,423.247489729949,621.4193,-198.1718
15210,419.62556352931,384.4526,35.17296
15211,459.033490977953,400.513,58.52046
15212,273.752705800029,271.6664,2.086324
15213,7.4632039290982,33.2184,-25.7552
15214,0,-13.97865,13.97865
15215,272.717152036013,85.25388,187.4633
15216,651.244638774958,711.9614,-60.71679
15217,721.489424611717,713.6194,7.87004
15218,691.478674879303,681.9822,9.496497
15219,1.26489006973435,36.14666,-34.88177
15220,0,5.83803,-5.83803
15221,0,-8.279493,8.279493
15222,0,-10.24724,10.24724
15223,0,-6.423323,6.423323
15224,0,24.59505,-24.59505
15225,676.83127474807,631.9387,44.89262
15226,519.79387156593,595.9866,-76.1927
15227,763.330407727946,690.7738,72.5566
15228,625.39405664925,581.9396,43.45442
15229,84.7142662306276,71.13202,13.58225
15230,240.185824913226,120.5531,119.6327
15231,534.144886250106,582.2548,-48.10987
15232,771.490549327987,584.1934,187.2972
15233,68.5508858591854,46.79433,21.75656
15234,2.52675237074652,12.73766,-10.21091
15235,0.417335076796576,10.60069,-10.18336
15236,343.479116551143,429.2013,-85.72221
15237,474.513384176836,643.9209,-169.4075
15238,8.8650907182838,36.12142,-27.25633
15239,0,15.63948,-15.63948
15240,0,9.5432,-9.5432
15241,0,5.257982,-5.257982
15242,0,-9.306227,9.306227
15243,328.642398822776,425.2665,-96.62408
15244,713.903890053788,710.8315,3.072408
15245,4.90809878666988,39.83773,-34.92963
15246,312.84549411149,250.8712,61.97426
15247,325.214336964604,250.3517,74.86264
15248,322.231904579388,253.0211,69.21085
15249,305.929900524745,258.3763,47.55365
15250,345.966975293949,267.6756,78.29137
15251,380.387950499533,302.0263,78.36161
15252,440.229972062491,453.7061,-13.47611
15253,38.3070903361738,147.4738,-109.1667
15254,0,16.5808,-16.5808
15255,0,6.537462,-6.537462
15256,531.204588788505,428.1597,103.0449
15257,31.3951899976529,88.18069,-56.7855
15258,4.00000000000534,29.67708,-25.67708
15259,5.94582785221758,23.12847,-17.18264
15260,0.323626223109386,3.158129,-2.834502
15261,676.266380120317,654.1659,22.10049
15262,748.476485635497,786.8085,-38.33199
15263,0,4.874224,-4.874224
15264,0,-3.185499,3.185499
15265,0,-8.544996,8.544996
15266,0.04161187727982,33.60631,-33.5647
15267,384.018665472494,490.676,-106.6574
15268,366.494446325862,516.9811,-150.4867
15269,796.219066190746,708.9971,87.22193
15270,490.996056363498,575.1189,-84.12284
15271,451.805920486276,386.8404,64.9655
15272,673.4313800988,552.4738,120.9576
15273,677.348543947874,656.9643,20.38425
15274,117.314474488277,-2.195204,119.5097
15275,706.869620915093,716.944,-10.07435
15276,658.933788612621,488.3456,170.5882
15277,299.780337909205,425.5142,-125.7339
15278,735.808032883115,672.8804,62.92766
15279,235.751612625423,382.2049,-146.4533
15280,45.632387787227,40.34108,5.291304
15281,30.0000000000099,31.48232,-1.482317
15282,2.98429195974802,3.610643,-0.6263514
15283,51.4761904321948,-7.553267,59.02946
15284,327.024507484561,115.086,211.9385
15285,706.705924741585,623.109,83.59692
15286,545.673194369919,510.3904,35.28275
15287,736,658.441,77.55896
15288,739.285641454038,677.506,61.77966
15289,230.773329374271,397.7014,-166.9281
15290,135.776736354798,200.0466,-64.26985
15291,12.6924759286095,24.60256,-11.91008
15292,1.50066625792533e-11,-4.691542,4.691542
15293,3.99999999999778,-11.03718,15.03718
15294,33.5537371301854,-4.301252,37.85499
15295,320.724606966176,212.469,108.2556
15296,497.304772686092,478.5895,18.7153
15297,330.716339650425,418.9857,-88.26941
15298,267.045662927617,500.4964,-233.4507
15299,272.34502028965,601.0536,-328.7086
15300,264.01680592597,282.4932,-18.47639
15301,262.608395796995,301.8358,-39.22745
15302,262.812131015673,310.5478,-47.73563
15303,263.709654118934,326.3268,-62.6171
15304,269.293815593953,345.6839,-76.39005
15305,256.450934706601,329.7526,-73.30169
15306,263.973090780193,379.1201,-115.147
15307,269.159284637697,379.4958,-110.3366
15308,267.626031490103,379.1671,-111.5411
15309,206.053894886642,369.6856,-163.6317
15310,231.387955936017,398.3972,-167.0092
15311,295.111169478625,401.1714,-106.0603
15312,352.842849451631,397.838,-44.99519
15313,369.932362512607,396.1721,-26.23976
15314,496.623872883756,388.0396,108.5843
15315,518.624130814304,426.3485,92.27565
15316,548.066261449267,428.5077,119.5586
15317,542.799651579964,399.7056,143.0941
15318,533.945751323457,384.3726,149.5732
15319,487.908559896708,372.0183,115.8903
15320,203.499303968819,224.2761,-20.7768
15321,17.9168188527878,32.02465,-14.10783
15322,0,26.08891,-26.08891
15323,0,20.3983,-20.3983
15324,0,4.795855,-4.795855
15325,0,3.71129,-3.71129
15326,1.27419161067155,-9.096479,10.37067
15327,1.17142851204585,-18.79512,19.96655
15328,0,21.26457,-21.26457
15329,361.458734798917,459.5008,-98.04206
15330,400.596904031217,453.6228,-53.0259
15331,497.590448232148,497.4316,0.1588381
15332,539.934737405165,521.2514,18.68333
15333,553.667744724654,531.4604,22.2073
15334,364.167571022368,513.5283,-149.3607
15335,356.997887771532,463.0459,-106.048
15336,355.926101095905,471.7999,-115.8738
15337,393.883249857606,482.9498,-89.06658
15338,396.084833730125,456.7528,-60.66794
15339,456.585782667007,399.8818,56.70401
15340,392.696620927122,380.7542,11.94247
15341,178.151666498953,154.3214,23.8303
15342,88.4621562870603,26.7516,61.71055
15343,0,18.42015,-18.42015
15344,0,18.58769,-18.58769
15345,0,14.05672,-14.05672
15346,0,-12.24455,12.24455
15347,0,-32.83122,32.83122
15348,0,-2.314283,2.314283
15349,0,19.22811,-19.22811
15350,161.804512544723,94.03465,67.76986
15351,188.952642297083,72.6196,116.333
15352,232.896830115914,218.0101,14.88678
15353,447.727886473293,467.1899,-19.46199
15354,501.253231369789,475.2028,26.05044
15355,523.795164353412,505.2834,18.51175
15356,557.657587149832,562.4144,-4.756781
15357,552.389217416769,549.7411,2.648129
15358,547.595207484024,545.1716,2.423577
15359,540.091764434371,581.3347,-41.24289
15360,512.148164518162,553.7168,-41.56863
15361,459.976210560517,574.2379,-114.2616
15362,465.229547179529,560.2757,-95.04615
15363,511.477822989857,364.3856,147.0922
15364,507.962701958921,291.3018,216.6609
15365,301.921940540907,208.957,92.96491
15366,272.475990183265,180.6696,91.80636
15367,211.794387778246,173.2188,38.57561
15368,183.997515130545,177.4201,6.577441
15369,3.42973875362344,26.94182,-23.51208
15370,0,21.12139,-21.12139
15371,0,19.63158,-19.63158
15372,0,6.485949,-6.485949
15373,0,-5.446119,5.446119
15374,0,12.68071,-12.68071
15375,0,17.55367,-17.55367
15376,0,19.83107,-19.83107
15377,175.430333403715,110.2976,65.13273
15378,200.527066556681,163.9179,36.60919
15379,301.41876642901,318.3251,-16.90631
15380,529.685215307789,500.0505,29.63474
15381,606.912262730588,593.5759,13.33634
15382,586.500495674891,585.2523,1.248237
15383,582.763980328491,585.8929,-3.128903
15384,514.305074018622,622.4725,-108.1675
15385,510.343151523645,631.173,-120.8299
15386,466.995920056226,574.942,-107.9461
15387,495.64603992916,465.0277,30.6183
15388,455.25422573905,410.3106,44.94362
15389,5.23377142276308,27.07649,-21.84272
15390,0,2.519152,-2.519152
15391,0,22.60256,-22.60256
15392,56.9845067086886,92.14972,-35.16521
15393,148.204100007281,122.8588,25.34529
15394,219.10331523132,129.6056,89.49771
15395,349.524952560461,431.3007,-81.77573
15396,456.145644882614,463.2819,-7.136277
15397,600.914656063947,479.1476,121.7671
15398,630.832075427044,411.9773,218.8548
15399,638.877296908132,403.2372,235.6401
15400,552.165733954478,397.5224,154.6434
15401,539.80513259519,400.1144,139.6907
15402,538.977720309175,404.0347,134.943
15403,537.695525533051,506.4418,31.25372
15404,516.105371410869,487.65,28.45538
15405,448.393301706882,438.8071,9.586234
15406,343.631969776987,366.4018,-22.76979
15407,286.193086509494,354.9953,-68.80222
15408,246.204500695679,355.3271,-109.1226
15409,8.53938686153492,20.59477,-12.05539
15410,0,-29.08861,29.08861
15411,2.30411438278497,41.76509,-39.46098
15412,137.397874500153,118.0002,19.39772
15413,178.644413326852,201.2671,-22.62272
15414,302.744561508176,401.09,-98.34541
15415,341.121969832253,423.865,-82.74299
15416,422.467690711882,450.8101,-28.34243
15417,603.907728843566,609.8133,-5.905565
15418,585.493452614924,611.0927,-25.5992
15419,480.926834756662,532.8662,-51.93938
15420,479.525887153006,525.6851,-46.15923
15421,497.921665577571,411.1466,86.77503
15422,229.810190572548,289.7863,-59.97612
15423,89.6030690881047,96.74985,-7.146778
15424,0,25.679,-25.679
15425,0,20.68932,-20.68932
15426,0,5.163195,-5.163195
15427,0,2.192522,-2.192522
15428,0,4.246172,-4.246172
15429,0.154217720988242,21.43923,-21.28501
15430,135.622419704427,119.4052,16.21724
15431,182.577767407853,185.2023,-2.624564
15432,248.71337411524,323.9571,-75.24375
15433,433.3512663567,484.2235,-50.87228
15434,464.593211188712,461.4843,3.108897
15435,580.999999999941,636.3829,-55.38287
15436,566.566375851991,646.6351,-80.06876
15437,559.662699263864,638.0132,-78.35055
15438,490.410581546261,568.8133,-78.40271
15439,489.566803836157,404.1837,85.38306
15440,359.814034152118,349.9897,9.824288
15441,215.974495165289,232.7672,-16.79272
15442,49.3118595821558,25.03801,24.27385
15443,3.75080650547199,25.48418,-21.73337
15444,0,19.08122,-19.08122
15445,202.501226099947,137.3889,65.11228
15446,407.558156844879,451.8897,-44.33152
15447,554.220551691314,591.5784,-37.35782
15448,579.803899555866,610.9833,-31.17944
15449,612.833304270091,588.6129,24.22039
15450,548.716862479785,417.7888,130.9281
15451,452.060850926717,481.8176,-29.75672
15452,295.355030839761,312.4438,-17.08876
15453,0,2.389025,-2.389025
15454,0,-6.09004,6.09004
15455,0,16.89876,-16.89876
15456,0,20.82756,-20.82756
15457,215.438607048177,205.4518,9.986794
15458,329.487861565351,445.1389,-115.6511
15459,344.821282729083,398.2263,-53.40498
15460,454.013070283753,423.4212,30.59184
15461,479.029001469291,483.3318,-4.302755
15462,540.43284490251,586.7736,-46.34071
15463,581.598319971702,577.5282,4.070122
15464,581.013923435411,558.98,22.03388
15465,530.060097135797,541.9739,-11.91384
15466,508.48638830016,372.8338,135.6526
15467,388.340434733811,323.7788,64.56165
15468,0,3.463457,-3.463457
15469,0,3.433092,-3.433092
15470,0,5.750628,-5.750628
15471,19.9206928609069,73.22801,-53.30732
15472,253.340203169947,295.9268,-42.58662
15473,269.386293797991,325.1817,-55.79541
15474,349.25531043577,427.4088,-78.15344
15475,373.863756478523,436.7816,-62.91789
15476,433.061411521609,474.724,-41.66262
15477,451.657376195737,483.2601,-31.6027
15478,477.764092018918,538.2112,-60.44709
15479,579.968668976896,577.2394,2.729228
15480,531.813207046328,393.2685,138.5447
15481,212.441051469095,205.4133,7.027767
15482,80.6632390502858,45.22713,35.43611
15483,0,23.95488,-23.95488
15484,0,9.261492,-9.261492
15485,0,-21.69951,21.69951
15486,0,12.56001,-12.56001
15487,203.413033778036,138.3983,65.01475
15488,554.653907705883,587.6514,-32.99746
15489,4.00740906626987,27.95683,-23.94943
15490,0,-3.118605,3.118605
15491,0,-2.682356,2.682356
15492,0,-3.704969,3.704969
15493,309.711572467849,250.8639,58.84763
15494,488.453369615662,455.2017,33.25168
15495,511.275116136185,451.2837,59.99139
15496,587.169371342578,478.1848,108.9846
15497,622.874335943769,527.8474,95.02699
15498,618.375754519051,552.9769,65.39889
15499,625.737591753655,556.3413,69.39629
15500,344.412273838601,352.737,-8.324726
15501,340.16843185723,350.1172,-9.948816
15502,350.8406835935,334.1335,16.70717
15503,355,305.9514,49.04861
15504,344.257261282457,285.2451,59.01221
15505,352.793749201148,281.3303,71.46342
15506,361.576629604906,281.8604,79.71622
15507,361.379926738977,281.1183,80.26167
15508,402.726170322231,281.4687,121.2575
15509,364.784523545781,285.5571,79.22742
15510,339.213385143358,284.1564,55.05701
15511,275.834054757847,281.148,-5.313955
15512,219.206357600313,281.4334,-62.22709
15513,104.164014127639,289.7178,-185.5538
15514,1.0834450617665,41.87584,-40.7924
15515,0,33.22097,-33.22097
15516,0.687879901801466,27.82274,-27.13486
15517,1.71130491208379,-5.264692,6.975997
15518,0,-18.17732,18.17732
15519,0,-7.703962,7.703962
15520,19.574815658797,41.03478,-21.45996
15521,188.526825321621,174.3189,14.20793
15522,353.011561510615,418.2623,-65.25077
15523,420.523602044465,472.9714,-52.4478
15524,494.475524381288,554.7817,-60.30621
15525,556.851913303528,683.0592,-126.2073
15526,642.535168900055,587.5009,55.03425
15527,530.729084580187,453.5864,77.14272
15528,547.046548457892,467.1308,79.91578
15529,359.733322064942,449.0977,-89.36436
15530,0,25.42934,-25.42934
15531,0,25.11525,-25.11525
15532,0,20.53475,-20.53475
15533,0,6.041307,-6.041307
15534,0,-13.70765,13.70765
15535,0,-26.67479,26.67479
15536,141.746235622858,75.48422,66.26202
15537,187.971501838241,117.643,70.32851
15538,311.882284125572,110.4007,201.4815
15539,578.401056325246,473.4564,104.9447
15540,578.609245434206,636.1359,-57.52662
15541,564.66810921299,629.9102,-65.24205
15542,552.712789843941,609.1863,-56.47355
15543,536.437183566948,526.2075,10.22966
15544,565.048623747077,458.5558,106.4929
15545,550.385603686098,453.5438,96.84181
15546,259.41392704061,237.8628,21.55109
15547,111.983178448166,77.75276,34.23042
15548,0,13.71636,-13.71636
15549,0,-18.39033,18.39033
15550,0,-26.39488,26.39488
15551,0,7.379595,-7.379595
15552,0,14.52837,-14.52837
15553,147.426085048085,92.81897,54.60712
15554,317.000000000099,289.9663,27.03369
15555,398.976981067791,359.5446,39.43237
15556,419.670695126285,391.4831,28.18757
15557,555.939465687489,504.1625,51.77696
15558,585.056654618859,528.3345,56.72212
15559,552.459219465746,585.877,-33.41773
15560,529.225188921298,532.4836,-3.258393
15561,559.054986208658,533.9678,25.08715
15562,538.423299685756,567.4273,-29.00401
15563,217.046535543662,206.3931,10.65347
15564,192.644526021052,202.8129,-10.16839
15565,149.122699317554,126.2881,22.83458
15566,34.1505665389502,27.60591,6.544653
15567,17.0656954516824,23.63463,-6.568935
15568,0,28.94542,-28.94542
15569,0,-4.126539,4.126539
15570,2.78333237162178,4.1877,-1.404368
15571,0,-0.02903549,0.02903549
15572,0,-28.42796,28.42796
15573,0,14.75041,-14.75041
15574,0,27.28444,-27.28444
15575,271.209250839323,214.7242,56.48505
15576,382.625473644303,359.6986,22.92686
15577,470.676436988775,446.5319,24.14458
15578,526.859639482804,515.5211,11.33852
15579,623.194921765068,570.4374,52.75755
15580,698.126070935533,566.6428,131.4833
15581,563.52211846517,520.1947,43.32742
15582,549.235492664936,479.4413,69.7942
15583,554.569344791293,472.7688,81.80054
15584,493.797351297362,429.3427,64.45464
15585,304.418216498538,324.3383,-19.92013
15586,123.692369089759,210.5672,-86.87483
15587,0,-24.12462,24.12462
15588,0,-24.63887,24.63887
15589,0,12.99162,-12.99162
15590,85.8280355584807,104.5709,-18.7429
15591,316.08190887839,359.1786,-43.09674
15592,330.786613483926,404.4609,-73.67426
15593,479.947429326705,486.4748,-6.527363
15594,526.210739612109,520.0073,6.203415
15595,607.788371596048,554.0929,53.69548
15596,612.04818545652,527.8898,84.15842
15597,557.113599720197,402.2692,154.8444
15598,523.794390432249,394.4819,129.3125
15599,427.185388204434,390.2816,36.90383
15600,233.473741233454,200.9543,32.51944
15601,136.843096647411,182.3086,-45.4655
15602,91.8368162379305,83.97398,7.862833
15603,8.42967086368651,28.02361,-19.59394
15604,0.171431537901071,32.08721,-31.91578
15605,0,-11.38072,11.38072
15606,0,-25.22575,25.22575
15607,256.8813485482,278.1311,-21.24973
15608,709.819368134746,562.7171,147.1023
15609,646.028151116847,536.6445,109.3837
15610,526.026521505454,519.7065,6.319979
15611,19.1800864119192,29.87731,-10.69722
15612,0,28.36955,-28.36955
15613,0,3.715105,-3.715105
15614,0,4.878252,-4.878252
15615,0,0.8518544,-0.8518544
15616,0,12.88988,-12.88988
15617,0,26.33946,-26.33946
15618,272.14329292179,147.6235,124.5198
15619,386.305402237175,387.309,-1.003558
15620,557.907734964894,532.3334,25.5743
15621,600.454593051305,569.9981,30.45649
15622,645.28195739239,630.0794,15.20255
15623,606.040777823732,643.908,-37.86724
15624,536,563.5833,-27.58325
15625,561.590452566119,496.2718,65.31866
15626,543.810205069914,458.8481,84.96209
15627,275.264057096928,346.2919,-71.02788
15628,238.635553487794,300.274,-61.63846
15629,138.056046894062,185.9878,-47.93176
15630,111.528651445912,139.3973,-27.86866
15631,0,8.320299,-8.320299
15632,0,2.288866,-2.288866
15633,0,3.544268,-3.544268
15634,0,26.80678,-26.80678
15635,375.950820011337,433.2343,-57.28346
15636,562.293428585552,579.2318,-16.93838
15637,555.848996794844,580.8118,-24.96277
15638,562.728653489774,577.3832,-14.65452
15639,599.609081307058,566.3643,33.24482
15640,615.564135038336,524.899,90.66508
15641,597.894800866495,439.1325,158.7623
15642,327.45209858083,324.7373,2.714794
15643,234.943865714735,242.3907,-7.446805
15644,206.45658465985,216.3388,-9.882236
