Sample,GRF_real,GRF_predito,Resíduo
16366,537.018982225083,276.5156,260.5034
16367,613.616130524947,318.2665,295.3496
16368,537.246656387364,301.5693,235.6774
16369,301.228415278583,133.8854,167.343
16370,52.3138400342313,101.966,-49.65221
16371,0.410829304472543,101.9277,-101.5169
16372,447.139529263342,485.2015,-38.06198
16373,481.626983811332,547.9418,-66.31485
16374,634.883808483292,629.7074,5.176411
16375,264.988386992767,379.1737,-114.1853
16376,117.590439343047,230.9991,-113.4087
16377,4.87404793038854,98.02594,-93.15189
16378,0,82.1969,-82.1969
16379,0,76.30347,-76.30347
16380,0,86.5981,-86.5981
16381,452.732708962095,384.6134,68.11931
16382,586.014529999863,461.7535,124.261
16383,509.473283303283,410.8194,98.65388
16384,3,97.75667,-94.75667
16385,348.581528881237,347.6842,0.8972943
16386,507.970213331468,468.4649,39.50534
16387,488.118954039416,454.496,33.62292
16388,474.612494636267,446.9017,27.71076
16389,403.651225889901,466.8361,-63.18483
16390,244.538685076496,325.4149,-80.8762
16391,2,102.0125,-100.0125
16392,0,122.208,-122.208
16393,6.28274699816359,124.8491,-118.5664
16394,374.972848406643,393.0734,-18.10052
16395,464.831929566604,441.1814,23.65056
16396,419.031697868017,394.3941,24.63756
16397,469.924204148515,400.0309,69.89329
16398,628.438863751756,488.6828,139.7561
16399,545.02170928371,493.9077,51.11399
16400,2.23833634125191,69.24989,-67.01156
16401,1.38697942020372e-11,109.5481,-109.5481
16402,0,64.37085,-64.37085
16403,0,97.78639,-97.78639
16404,459.843217178388,438.026,21.81725
16405,446.663747676981,418.8465,27.81722
16406,447.583891527843,418.3521,29.23178
16407,554.669108416215,476.4124,78.25675
16408,643.45126420863,513.6025,129.8488
16409,589.689799254095,518.2906,71.39921
16410,513.328801743774,499.491,13.8378
16411,243.320229533406,359.976,-116.6558
16412,100.654238590494,288.2279,-187.5737
16413,5.67244198027674,97.98387,-92.31143
16414,4.33378383670333,90.79271,-86.45892
16415,457.740358311261,515.3923,-57.65198
16416,527.153540016572,527.7231,-0.5695435
16417,589.501719731532,525.4837,64.01801
16418,19.4177122895615,129.2382,-109.8205
16419,2.62360239937362,132.0652,-129.4416
16420,451.149373193912,434.2679,16.88146
16421,274.911578131194,494.308,-219.3964
16422,292.320349956412,457.8669,-165.5466
16423,300.198984044237,400.2999,-100.1009
16424,285.553673909479,386.8017,-101.2481
16425,287.549644823637,303.9154,-16.36576
16426,265.937300956075,316.5532,-50.61592
16427,235.351067438325,274.7628,-39.41172
16428,200.269919776459,274.3126,-74.04267
16429,135.104353793361,276.2722,-141.1679
16430,391.928824775179,278.2424,113.6864
16431,502.567250343401,289.3695,213.1977
16432,599.486711341527,355.3402,244.1465
16433,585.8533253856,379.2809,206.5725
16434,97.6215148947574,165.9172,-68.29572
16435,20.7002775319411,146.9926,-126.2924
16436,8.57055139726646,137.0653,-128.4948
16437,0,135.5729,-135.5729
16438,0,132.8666,-132.8666
16439,0,134.9836,-134.9836
16440,210.121447640523,238.0003,-27.87887
16441,344.089842928418,392.8705,-48.7807
16442,441.285392298223,428.6276,12.65783
16443,617.605967052784,495.0705,122.5354
16444,103.455586788422,340.6489,-237.1933
16445,0,143.4408,-143.4408
16446,328.620626468512,238.0938,90.52688
16447,589.617187745064,373.821,215.7962
16448,610.897335645108,383.9803,226.917
16449,545.002466164844,375.0439,169.9585
16450,14.0711765382507,178.9349,-164.8638
16451,0,93.90613,-93.90613
16452,0,76.63837,-76.63837
16453,0,62.14809,-62.14809
16454,0,71.03809,-71.03809
16455,530.453221886445,301.2877,229.1655
16456,393.272437762997,378.4495,14.82294
16457,585.408770462574,388.1725,197.2363
16458,3.84538209976137,167.7982,-163.9528
16459,0,158.7495,-158.7495
16460,595.108584072927,440.2485,154.8601
16461,24.6632279577763,123.8028,-99.1396
16462,0,126.2314,-126.2314
16463,483.61906514935,395.1951,88.42393
16464,487.060024590575,412.9648,74.09521
16465,452.451060655375,356.6202,95.83082
16466,0,198.8672,-198.8672
16467,320.364128148377,235.987,84.37708
16468,407.307719112087,417.3473,-10.03957
16469,319.248906809857,410.819,-91.57006
16470,162.657077239159,416.2354,-253.5784
16471,26.5881263545863,419.2491,-392.6609
16472,0,100.0199,-100.0199
16473,523.419667386657,384.2422,139.1774
16474,573,524.3412,48.65881
16475,3.99188590235298,139.2499,-135.258
16476,0,142.7395,-142.7395
16477,110.179503839603,423.7818,-313.6023
16478,120.812017952679,404.5194,-283.7074
16479,108.852660306289,304.3881,-195.5354
16480,257.701016195448,308.3701,-50.6691
16481,118.553757298109,353.9476,-235.3938
16482,85.4138541366793,346.9089,-261.495
16483,4.31035451397281,121.843,-117.5326
16484,111.759835091911,114.805,-3.045158
16485,219.888818686434,166.0179,53.87096
16486,303.972097044451,283.1787,20.79336
16487,390.000430035202,376.5703,13.43015
16488,413.74301879188,352.5606,61.18238
16489,653.852423040897,456.3348,197.5176
16490,3.14372343247038,126.1969,-123.0532
16491,0,139.1312,-139.1312
16492,401.644274403473,426.736,-25.09172
16493,14.04808814688,261.4165,-247.3684
16494,1.4975659310831,239.7162,-238.2186
16495,514.842893446171,414.1494,100.6935
16496,432.278300185344,430.9821,1.296153
16497,367.417699070488,450.5603,-83.14257
16498,21.7712520492278,252.4388,-230.6676
16499,0.91825296245446,191.2034,-190.2852
16500,0,189.9982,-189.9982
16501,494.568855105212,372.7553,121.8136
16502,408.361735897739,425.5937,-17.23192
16503,7.62969831353814,138.0025,-130.3728
16504,0,94.30608,-94.30608
16505,3,117.7315,-114.7315
16506,302.378718584147,315.0461,-12.66736
16507,448.893365133596,468.8982,-20.00486
16508,662.758244789946,451.2635,211.4947
16509,616.046528083,456.7255,159.3211
16510,525.346685297404,433.7798,91.56687
16511,427.462681035526,408.8964,18.56626
16512,647.675970516041,469.4928,178.1831
16513,242.287643036825,362.7319,-120.4443
16514,0.317998864463505,173.2856,-172.9676
16515,384.460821348722,406.2695,-21.80868
16516,533.790930987952,506.9888,26.80216
16517,425.102980102606,496.4465,-71.34349
16518,465.736254899741,457.7691,7.967181
16519,289.41971214216,400.44,-111.0203
16520,20.0584463620529,241.1274,-221.069
16521,3,113.2173,-110.2173
16522,0.730082806901066,125.1093,-124.3792
16523,0,129.6168,-129.6168
16524,469.8216821445,448.1722,21.64944
16525,579.53654465377,504.0358,75.50072
16526,179.90865015498,443.623,-263.7144
16527,32.4905058649879,379.6331,-347.1426
16528,205.744393558028,127.2602,78.48417
16529,206.431436553397,162.3503,44.08111
16530,226.326567961474,272.1343,-45.80771
16531,224.84545169725,272.3322,-47.48679
16532,216.567955008575,285.5551,-68.98716
16533,218.03731142053,311.3969,-93.35963
16534,226.820198857264,316.5318,-89.71163
16535,217.768633267004,276.4355,-58.66685
16536,218.350747258532,276.546,-58.19524
16537,212.715495537317,276.5967,-63.88118
16538,204.270524607911,276.6253,-72.35481
16539,190.267679936675,275.3849,-85.11724
16540,86.2737822659272,272.6692,-186.3954
16541,100.547038794663,271.6007,-171.0537
16542,90.1638300301084,269.039,-178.8751
16543,158.415792160572,267.0859,-108.6701
16544,192.752700091218,266.8786,-74.12593
16545,446.98703685245,276.1309,170.8561
16546,454.422727570077,276.3925,178.0303
16547,447.484294127314,289.3644,158.1199
16548,476.141775277659,297.153,178.9888
16549,577.237026986728,294.4624,282.7746
16550,104.112212121553,139.1286,-35.01634
16551,12.9972003235105,109.2991,-96.3019
16552,0,81.66273,-81.66273
16553,0,81.75037,-81.75037
16554,423.363688802878,439.9854,-16.62166
16555,469,440.3383,28.66174
16556,458.898761524082,432.1647,26.73409
16557,587.246420440455,466.7182,120.5282
16558,507.042696685037,475.8337,31.20902
16559,0,113.1858,-113.1858
16560,0,105.1757,-105.1757
16561,477.356046205615,466.2308,11.12521
16562,24.5182733328475,98.78615,-74.26788
16563,0,51.10094,-51.10094
16564,0,77.7644,-77.7644
16565,435.44054108062,500.5844,-65.14387
16566,496.460792157175,509.7723,-13.31152
16567,587.336463987106,535.4247,51.91172
16568,537.875913707381,487.8087,50.06723
16569,2.22862241838578,101.7757,-99.54707
16570,433.174701217192,497.7986,-64.62386
16571,406.129874990474,466.1841,-60.05418
16572,576.79052662125,529.9326,46.85791
16573,547.738603653306,475.1323,72.60628
16574,0,38.946,-38.946
16575,0,102.1987,-102.1987
16576,489.394600950136,368.4182,120.9764
16577,577.483925293104,280.2249,297.259
16578,103.086924085293,104.0577,-0.9707847
16579,16.037373208523,62.19957,-46.1622
16580,0,102.3039,-102.3039
16581,3.95262694654724,106.4648,-102.5121
16582,6.25277607468888e-13,89.16411,-89.16411
16583,1.90120724949406,95.96431,-94.0631
16584,526.481613670789,429.3028,97.17879
16585,505.299425659502,425.9244,79.37498
16586,433.444239384849,446.5033,-13.05909
16587,510.594494060159,499.1418,11.45274
16588,517.672053701013,398.8151,118.857
16589,394.276907827695,304.3104,89.96651
16590,11.8925431809018,111.3065,-99.41392
16591,214.693752985661,361.8781,-147.1844
16592,477.352945392548,511.9043,-34.55138
16593,441.160228610898,525.0599,-83.89971
16594,622.552639089073,596.3109,26.24173
16595,539.787931673317,543.6025,-3.814607
16596,220.097910544142,255.1559,-35.058
16597,215.526447074713,236.225,-20.69859
16598,204.957488115096,312.0366,-107.0791
16599,208.884360891407,323.1452,-114.2608
16600,213.226770921433,343.9247,-130.698
16601,223.694816351901,340.3109,-116.6161
16602,211.068965619826,339.1733,-128.1043
16603,222.059100265913,338.8274,-116.7683
16604,220.008176956471,339.3719,-119.3638
16605,227.739903945337,339.272,-111.5321
16606,217.95093083457,339.0429,-121.092
16607,223.235578157275,338.99,-115.7544
16608,217.000827521139,339.5728,-122.572
16609,234.361494094612,339.4081,-105.0466
16610,295.723937511313,348.2987,-52.5748
16611,215.403206508651,359.9503,-144.5471
16612,148.554464703726,365.8248,-217.2703
16613,36.8039108439932,375.8575,-339.0535
16614,0,107.2537,-107.2537
16615,0,98.06549,-98.06549
16616,0,108.9556,-108.9556
16617,0,111.2866,-111.2866
16618,235.675097534635,160.7557,74.91936
16619,426.546012466029,403.8602,22.68584
16620,0,81.91464,-81.91464
16621,93.6307324031046,257.9815,-164.3507
16622,383.062695873057,479.6675,-96.60478
16623,422.423430074213,485.5205,-63.09705
16624,385.998008514867,432.3918,-46.39381
16625,290.118020459662,329.1845,-39.06649
16626,0,34.47011,-34.47011
16627,0,57.13192,-57.13192
16628,0,79.47011,-79.47011
16629,63.7164753589959,149.0997,-85.38324
16630,383.396494320527,425.6762,-42.27974
16631,651.577341935935,552.7632,98.81416
16632,608.664617743944,560.3666,48.29798
16633,473.271077018953,469.5,3.771107
16634,336.441115108266,377.2529,-40.81181
16635,10.7515860835531,150.3359,-139.5843
16636,3.29505050150624,125.835,-122.5399
16637,0,116.833,-116.833
16638,418.100400116207,370.5186,47.58184
16639,469.346468376659,445.7247,23.62174
16640,411.899815414888,443.5191,-31.61932
16641,647.579202338794,566.4746,81.10459
16642,514.847024650332,490.4499,24.39713
16643,231.166956309848,232.0398,-0.8728691
16644,0.0786624830682854,111.6323,-111.5536
16645,541.103320519418,380.5666,160.5367
16646,522.254891782134,396.349,125.9059
16647,454.794457119557,456.4644,-1.669898
16648,670.035775029038,527.0714,142.9644
16649,58.7510679027411,160.3561,-101.605
16650,5.86635883684966,114.104,-108.2376
16651,4.06650313648009,70.01443,-65.94793
16652,1.43600847896914,81.23418,-79.79816
16653,0,85.37639,-85.37639
16654,278.795225921543,328.4409,-49.64569
16655,362.128776391406,351.8145,10.31432
16656,0.479461949747702,118.1586,-117.6792
16657,0,124.1633,-124.1633
16658,0,135.6335,-135.6335
16659,0,94.76797,-94.76797
16660,4.66584403651501,207.532,-202.8662
16661,492.026520644307,464.4158,27.61072
16662,481.376974737335,417.0514,64.32555
16663,433.376634480679,436.5806,-3.203962
16664,585.582570324817,502.9494,82.6332
16665,511.655452248329,442.6655,68.98995
16666,246.085577827335,170.7999,75.28573
16667,0,90.37074,-90.37074
16668,3.00292310092573,87.25879,-84.25587
16669,2.04261204521521,97.90598,-95.86337
16670,298.896806740917,335.2607,-36.3639
16671,277.240607365827,221.8507,55.3899
16672,302.376650694355,227.0841,75.29256
16673,286.138432706312,228.1752,57.96325
16674,288.677838936436,229.387,59.29084
16675,287.873712507826,263.0559,24.81783
16676,276.242908073181,280.7264,-4.483502
16677,246.529374735403,296.099,-49.56963
16678,253.309312338043,347.4847,-94.17543
16679,237.43201304676,242.7432,-5.311212
16680,236.290458881317,242.639,-6.348549
16681,219.533720024844,240.484,-20.95026
16682,139.218033118898,236.6469,-97.42882
16683,133.696054590674,236.2369,-102.5408
16684,469.82206628901,245.6452,224.1769
16685,538.732878837745,271.987,266.7458
16686,558.883657916521,273.7929,285.0908
16687,574.541914660743,299.0959,275.446
16688,539.590585621094,321.4741,218.1165
16689,11.4238481106702,221.1845,-209.7606
16690,0,327.718,-327.718
16691,462.309039032596,589.1622,-126.8531
16692,443.491902099449,559.3198,-115.8279
16693,475.686991598772,465.62,10.06697
16694,494.995235470785,515.4028,-20.40754
16695,540.060384154851,566.2498,-26.18937
16696,21.0041468533416,145.8119,-124.8077
16697,11.9999999999849,105.8893,-93.88928
16698,0,123.7693,-123.7693
16699,0,109.6097,-109.6097
16700,362.051054211675,475.5744,-113.5233
16701,371.206303079035,401.5473,-30.34103
16702,491.955576502347,421.1748,70.78077
16703,474.508814456371,497.6451,-23.13627
16704,304.2232254071,357.9092,-53.68599
16705,163.600483816363,194.6142,-31.01371
16706,0,155.6385,-155.6385
16707,0,120.9032,-120.9032
16708,361.516884018085,311.3521,50.16483
16709,447.178688379163,435.5905,11.5882
16710,418,433.923,-15.92303
16711,441.145309937727,439.6579,1.487381
16712,13.7149178513352,139.4871,-125.7722
16713,0,72.30492,-72.30492
16714,0,133.3737,-133.3737
16715,474.607274300284,478.4545,-3.847224
16716,399.651118656608,504.4261,-104.775
16717,217.472980559989,346.7785,-129.3055
16718,0,133.952,-133.952
16719,519.260605385903,463.7215,55.53914
16720,477.258870603063,449.1164,28.14251
16721,453.815533321448,425.5921,28.22346
16722,6.52820384114995,163.9696,-157.4414
16723,3.07309490599073,150.63,-147.5569
16724,0,205.7172,-205.7172
16725,1.58024704433046e-11,211.1127,-211.1127
16726,0,155.5484,-155.5484
16727,54.4740864037217,165.3496,-110.8755
16728,497.491606463231,532.0783,-34.5867
16729,461.494878806766,501.948,-40.45315
16730,446.14339784023,486.7507,-40.60727
16731,554.766479347167,550.8873,3.87915
16732,129.330188260456,381.689,-252.3588
16733,15.0719866618825,203.5871,-188.5151
16734,0,166.9853,-166.9853
16735,329.324582221854,377.811,-48.48645
16736,541.602063292635,452.962,88.64003
16737,500.644882765331,441.8952,58.74965
16738,427.756404488054,374.0094,53.74704
16739,561.887572102229,429.3583,132.5292
16740,40.9917416519176,175.1326,-134.1409
16741,21.5064602400111,153.5996,-132.0932
16742,0,179.1799,-179.1799
16743,66.8811600604007,316.3557,-249.4745
16744,78.0629596942956,237.618,-159.555
16745,100.071009130554,261.9019,-161.8308
16746,95.0320714519732,280.252,-185.2199
16747,88.3977873911386,287.1615,-198.7637
16748,108.838959026012,295.7694,-186.9304
16749,92.6030974148207,297.4158,-204.8127
16750,98.5191318026071,341.5274,-243.0082
16751,106.61308137517,323.2629,-216.6499
16752,113.555731024416,330.2408,-216.6851
16753,140.770503508984,295.4695,-154.699
16754,153.381492013523,295.5085,-142.127
16755,152.174969932441,295.5345,-143.3595
16756,151.409330213158,295.5042,-144.0949
16757,138.717114457868,301.5652,-162.8481
16758,307.071906067153,298.1193,8.952643
16759,13.9492469431536,176.0605,-162.1112
16760,0,45.44756,-45.44756
16761,0,71.25706,-71.25706
16762,291.405666396962,246.4443,44.96141
16763,351.704783686845,335.1496,16.55516
16764,435.140190585829,436.8754,-1.735237
16765,580.364395236317,482.1915,98.17293
16766,539.943041531818,473.7361,66.20689
16767,4.01090518342522,234.9872,-230.9763
16768,426.033238833391,488.3996,-62.36633
16769,359.628490911697,482.3273,-122.6988
16770,392.794562691971,476.0747,-83.28014
16771,611.202749221027,515.7969,95.40588
16772,581.097280468668,529.6684,51.42888
16773,487.346356407296,499.9004,-12.55403
16774,323.899211022987,433.7285,-109.8293
16775,20.6900954477415,302.6609,-281.9709
16776,0,128.9002,-128.9002
16777,2.95585778076202e-12,100.921,-100.921
16778,458.250478502875,519.1899,-60.9394
16779,453.257899427747,538.0297,-84.77177
16780,431.771956154188,511.8145,-80.04259
16781,450.562453950482,492.6799,-42.11745
16782,617.914439070595,514.8959,103.0185
16783,630.869308157084,521.8443,109.025
16784,604.074940390781,535.2758,68.79919
16785,1.9162420295691,132.2151,-130.2989
16786,195.129957381865,193.8233,1.306608
16787,461.169672958434,459.6068,1.562861
16788,408.20893559739,419.6908,-11.48183
16789,576.560393636504,489.1053,87.45514
16790,394.111423437212,479.6862,-85.57477
16791,255.072740435219,434.6107,-179.538
16792,110.766669580408,304.8121,-194.0454
16793,1.60508507313386,127.8604,-126.2553
16794,0,156.6363,-156.6363
16795,0,83.05345,-83.05345
16796,334.087535997752,324.3374,9.750103
16797,393.543553151738,390.1837,3.359868
16798,435.369388799772,411.1768,24.19254
16799,383.028328429043,396.5854,-13.55709
16800,418.602497019838,374.8697,43.73281
16801,12.043307933183,234.4903,-222.447
16802,3.5776935851074,180.3767,-176.799
16803,3,146.9439,-143.9439
16804,0.0872748135617485,98.41966,-98.33239
16805,122.32641457628,142.2147,-19.88826
16806,453.890656367619,415.4824,38.40823
16807,514.676299761765,412.1439,102.5324
16808,589.620382984316,430.8365,158.7839
16809,613.268344128535,445.9171,167.3512
16810,17.0917833775767,265.474,-248.3822
16811,3.79740208986055,173.6816,-169.8842
16812,3.45517971432184,137.6568,-134.2017
16813,3,148.6396,-145.6396
16814,5,185.9421,-180.9421
16815,6.32821373630537,191.6865,-185.3583
16816,3.45706962402056,159.337,-155.8799
16817,333.072559372008,359.9494,-26.87681
16818,500.836654031847,442.9161,57.92052
16819,593.83370040483,389.3764,204.4573
16820,613.884832977273,412.3179,201.5669
