Sample,GRF_real,GRF_predito,Resíduo
21726,811.057956474009,408.5082,402.5497
21727,0,51.80751,-51.80751
21728,357.707544733573,147.7439,209.9636
21729,11.9418838392466,92.49908,-80.5572
21730,344.975150342926,317.1194,27.85577
21731,0,190.5554,-190.5554
21732,0,183.7544,-183.7544
21733,349.460607830797,250.4816,98.97903
21734,0,112.0641,-112.0641
21735,473.476260461369,415.4145,58.0618
21736,0.884370680667985,122.9258,-122.0414
21737,2,237.25,-235.25
21738,134.06490322779,223.1903,-89.12542
21739,743.794596444589,596.2486,147.546
21740,612.583167432507,593.4366,19.14652
21741,5.39020307174741,104.2957,-98.90545
21742,0,152.2888,-152.2888
21743,27.8675749575885,113.0391,-85.17156
21744,112.138267503345,171.6029,-59.46462
21745,538.454746965533,500.7427,37.71201
21746,664.10653858086,376.5697,287.5369
21747,736.885523804474,478.181,258.7045
21748,650.311300729172,355.5225,294.7888
21749,264.626381655215,165.7631,98.8633
21750,260.695640577573,118.6552,142.0405
21751,286.836220139204,272.2619,14.57432
21752,266.221753519982,247.1557,19.06602
21753,228.412755024611,239.4678,-11.05509
21754,574.441109724947,252.2133,322.2278
21755,623.356569328961,252.7047,370.6519
21756,671.953718647668,454.3234,217.6304
21757,0,32.17275,-32.17275
21758,0,13.83934,-13.83934
21759,498.155734345505,470.1433,28.01239
21760,731.484780569786,616.3034,115.1814
21761,0,127.4679,-127.4679
21762,823.386840250532,657.6658,165.7211
21763,523.690516095317,307.8817,215.8088
21764,0,36.5132,-36.5132
21765,588.434618630573,410.8367,177.5979
21766,0,72.62872,-72.62872
21767,372.697805863184,439.4232,-66.72544
21768,840.000667804685,549.2261,290.7746
21769,540.936186936518,408.5924,132.3438
21770,212.428846403458,112.936,99.49286
21771,459.322988321814,509.7876,-50.46461
21772,240.093682055593,277.7039,-37.61018
21773,7.49361274526939,164.7118,-157.2182
21774,0.0273640502339276,206.129,-206.1016
21775,548.270991261249,411.8973,136.3737
21776,420.187721409957,541.4958,-121.3081
21777,834.09912956598,693.5643,140.5348
21778,0,108.8402,-108.8402
21779,0,72.77486,-72.77486
21780,807.542980641277,539.2071,268.3359
21781,9.04638826760419,116.1956,-107.1492
21782,0,140.7538,-140.7538
21783,274.132161554114,286.7557,-12.62358
21784,716.163470222576,678.4127,37.75075
21785,582.769188582752,550.8019,31.96731
21786,765.344770524242,543.7363,221.6084
21787,2,114.2466,-112.2466
21788,497.084056467628,483.0437,14.04033
21789,0,74.35822,-74.35822
21790,0,162.4397,-162.4397
21791,640.538984957136,643.5348,-2.995805
21792,635.059806769167,495.8069,139.2529
21793,245.217546936959,324.1885,-78.97096
21794,127.724987225679,263.0547,-135.3297
21795,0,45.3015,-45.3015
21796,320.955830687782,456.8065,-135.8507
21797,677.171280398805,504.5123,172.659
21798,130.182480728131,78.97696,51.20552
21799,2.0152536561464,-28.3203,30.33555
21800,145.677447833295,150.8282,-5.150723
21801,5,58.81806,-53.81806
21802,822.648065613026,559.9133,262.7347
21803,862.022258116511,612.4983,249.524
21804,2.43231413548273,59.53684,-57.10452
21805,119.523322637024,320.3343,-200.8109
21806,306.233718116857,211.2163,95.01738
21807,493.224005243123,276.1779,217.0461
21808,826.939138064215,286.151,540.7881
21809,0,33.02028,-33.02028
21810,0,92.92268,-92.92268
21811,562.38277980386,420.9676,141.4152
21812,597.120440564943,393.4505,203.6699
21813,0.190041388401028,47.19753,-47.00749
21814,429.563817901017,492.9197,-63.35592
21815,0,112.3107,-112.3107
21816,527.650665324147,414.214,113.4367
21817,0,52.74498,-52.74498
21818,0,63.03974,-63.03974
21819,472.691813340862,459.6609,13.03089
21820,4.21669552670835,119.1751,-114.9584
21821,0,162.9392,-162.9392
21822,763.482848498209,608.8326,154.6502
21823,265.968495724862,449.248,-183.2795
21824,278.32556174576,438.6343,-160.3087
21825,270.228604602264,405.7553,-135.5267
21826,122.564397701914,232.0148,-109.4504
21827,0,146.8651,-146.8651
21828,0,85.56207,-85.56207
21829,421.46403010739,412.6145,8.849498
21830,282.801993954329,377.496,-94.69401
21831,0,150.6626,-150.6626
21832,225.430024995526,148.0098,77.42024
21833,0,271.257,-271.257
21834,390.906588132129,410.569,-19.66244
21835,0,251.3739,-251.3739
21836,404.50391328998,367.1387,37.36518
21837,805.368045436584,314.6291,490.739
21838,0,159.5204,-159.5204
21839,296.108958760494,236.1014,60.00755
21840,3.96696320231172,130.2026,-126.2356
21841,380.065031099732,165.4664,214.5986
21842,594.578044584779,555.0636,39.51445
21843,866.573761706724,472.9518,393.622
21844,489.82105991834,533.8082,-43.98711
21845,336.957434307759,266.6993,70.25809
21846,696.125053877545,306.9664,389.1587
21847,349.708104707758,370.4726,-20.76452
21848,316.20544322893,305.0269,11.17853
21849,294.402328916059,229.8737,64.52858
21850,271.221999164786,233.2422,37.97983
21851,279.409809680677,233.8999,45.50988
21852,0,135.4116,-135.4116
21853,0,135.9288,-135.9288
21854,0,39.42229,-39.42229
21855,545.763920818368,450.0447,95.71922
21856,299.666428916363,344.3845,-44.71809
21857,0,108.5248,-108.5248
21858,0,148.0617,-148.0617
21859,552.52981124824,408.2452,144.2846
21860,104.749857888245,217.7487,-112.9988
21861,0,245.0379,-245.0379
21862,402.549947743153,381.0428,21.50719
21863,253.04680636314,244.695,8.351799
21864,273.936421634151,298.5746,-24.63816
21865,297.589426620405,287.8722,9.717265
21866,324.489798736612,287.656,36.83376
21867,199.818064059963,290.7684,-90.95031
21868,7.29241938790597,129.1496,-121.8571
21869,726.95966061539,577.3421,149.6176
21870,825.388721313521,540.5216,284.8671
21871,756.414128604996,308.319,448.0951
21872,484.625010346633,487.5274,-2.902395
21873,845.904419219354,479.2029,366.7015
21874,0,191.146,-191.146
21875,356.181802752738,538.7414,-182.5596
21876,881.056951952845,424.5151,456.5418
21877,261.880118227454,327.5164,-65.6363
21878,219.532328545153,237.6491,-18.11681
21879,325.638016358252,239.3779,86.26009
21880,738.202015266041,549.9412,188.2608
21881,61.1196679560979,87.2066,-26.08694
21882,0,69.63127,-69.63127
21883,62.7071434368766,116.0066,-53.29943
21884,7.25265181245049e-10,314.4214,-314.4214
21885,616.382063090032,381.0002,235.3819
21886,525.593623179535,392.353,133.2407
21887,339.223202933402,402.7434,-63.52024
21888,0,-29.87639,29.87639
21889,373.929996668027,437.9183,-63.98831
21890,314.134131022775,125.2754,188.8587
21891,881.601122160777,461.3011,420.3
21892,0,93.23689,-93.23689
21893,358.300696929074,450.7918,-92.49111
21894,671.1240717792,488.8184,182.3057
21895,294.396535334406,277.9666,16.42995
21896,318.145530475961,289.2321,28.91348
21897,330.294969223124,291.1495,39.14546
21898,164.088703347531,340.5674,-176.4787
21899,257.097894174817,254.8508,2.247095
21900,917.294831247003,706.3349,210.9599
21901,0,36.19805,-36.19805
21902,295.380573054596,287.1491,8.231495
21903,0,124.7595,-124.7595
21904,489.712017990579,530.9905,-41.27846
21905,410.045274073918,486.153,-76.10768
21906,351.213737281528,380.2951,-29.08137
21907,733.610997158825,468.4603,265.1507
21908,5,59.47359,-54.47359
21909,20.9986374638694,119.9268,-98.92817
21910,743.027355441052,577.8025,165.2249
21911,672.406022946281,472.7549,199.6511
21912,216.632810290473,229.0846,-12.45177
21913,0,144.0787,-144.0787
21914,386.203302687057,421.4977,-35.29441
21915,305.886003177035,235.19,70.69598
21916,309.402214655252,283.324,26.07818
21917,291.309520588582,359.7155,-68.40603
21918,879.357979100049,538.3256,341.0324
21919,36.1584060876701,189.1204,-152.962
21920,0,23.79448,-23.79448
21921,449.780616327785,429.4178,20.36283
21922,0,187.255,-187.255
21923,247.182718509038,187.7865,59.39622
21924,530.399977989156,411.7974,118.6026
21925,688.237952777847,357.1337,331.1043
21926,0.245553429384813,177.5934,-177.3479
21927,503.644721185989,273.2322,230.4125
21928,0,197.5208,-197.5208
21929,599.077134803962,521.6561,77.42107
21930,384.811058358771,421.5576,-36.74656
21931,0,131.5782,-131.5782
21932,242.554431693462,276.2989,-33.74443
21933,240.226479851797,312.4709,-72.24447
21934,251.19736150138,295.968,-44.77069
21935,399.340716376063,288.4509,110.8898
21936,656.893458168196,296.0263,360.8672
21937,614.89842075583,506.1154,108.783
21938,0,33.50734,-33.50734
21939,467.977645837794,432.6676,35.31007
21940,256.222119161429,426.4187,-170.1966
21941,0,217.1666,-217.1666
21942,662.507123748362,533.3262,129.1809
21943,0,240.3541,-240.3541
21944,219.593335701201,266.0194,-46.42604
21945,593.630764166889,525.2709,68.35983
21946,11.7762697513005,179.9423,-168.166
21947,503.360390539,576.7899,-73.42953
21948,533.961660840186,494.5805,39.38113
21949,837.64746702238,576.5298,261.1176
21950,0,193.054,-193.054
21951,729.842986903195,607.2859,122.5571
21952,474.588654702799,439.4209,35.16776
21953,384.152891189713,382.5222,1.630644
21954,293.340106387881,354.2369,-60.89677
21955,495.27603880284,478.4097,16.86637
21956,467.773549961756,387.4531,80.32046
21957,565.518603167255,410.7945,154.7241
21958,638.013415906939,451.0307,186.9827
21959,6.83585590773436,43.89473,-37.05888
21960,344.721169683292,381.6583,-36.93713
21961,476.795865962488,381.8526,94.9433
21962,2.11085084909905,17.20693,-15.09608
21963,0,24.25115,-24.25115
21964,307.667965274739,340.2095,-32.54154
21965,623.549567449751,574.7469,48.80268
21966,78.9425091786307,8.096209,70.8463
21967,160.994471186006,278.7811,-117.7866
21968,627.075840800328,366.1691,260.9067
21969,99.2396522353658,2.643938,96.59571
21970,0,-19.00294,19.00294
21971,497.599159224172,345.0436,152.5555
21972,612.224013250288,578.6526,33.57137
21973,692.845091096208,433.8383,259.0067
21974,0,46.57042,-46.57042
21975,292.831435189702,332.041,-39.20952
21976,658.86801249979,529.1622,129.7058
21977,0,-14.88984,14.88984
21978,150.041755072239,342.4665,-192.4247
21979,0,-10.49461,10.49461
21980,455.768127869483,333.1464,122.6217
21981,643.687460392117,543.2537,100.4338
21982,681.669643508118,529.4609,152.2087
21983,557.950355979396,504.0438,53.90653
21984,316.031853657229,266.2208,49.81109
21985,303.120134767688,240.7885,62.33165
21986,581.300444058191,283.0637,298.2368
21987,654.748269237829,295.1477,359.6006
21988,0,16.51259,-16.51259
21989,78.6523088496738,31.20531,47.447
21990,595.461718840047,466.7496,128.7121
21991,214.223974084979,170.1294,44.09459
21992,489.36269755425,435.9321,53.4306
21993,277.913478841162,204.2705,73.64301
21994,0,-11.92305,11.92305
21995,455.238713763202,377.6739,77.56483
21996,571.286782965375,437.9072,133.3796
21997,588.69446085996,412.5857,176.1088
21998,549.221635589684,447.9305,101.2912
21999,613.24524675914,484.6403,128.6049
22000,601.797506075954,596.8061,4.991415
22001,659.893553892038,512.0956,147.7979
22002,538.989601708479,299.034,239.9556
22003,1.25605588301784,-18.15788,19.41394
22004,0,-10.88801,10.88801
22005,0,-6.422621,6.422621
22006,605.075127553216,449.7962,155.2789
22007,320.04483577396,288.4666,31.57825
22008,105.736588022004,95.18484,10.55174
22009,0,0.3643971,-0.3643971
22010,473.891080918996,379.8903,94.00079
22011,0,-21.40904,21.40904
22012,0,-13.74049,13.74049
22013,630.419312989567,523.4698,106.9495
22014,638.802074098798,613.6397,25.16236
22015,640.495601094523,518.3843,122.1113
22016,0,-0.3167857,0.3167857
22017,114.382540054915,456.4085,-342.0259
22018,98.0830393058168,399.3517,-301.2687
22019,98.7565136448406,269.61,-170.8535
22020,194,225.9722,-31.97218
22021,337.312278018133,276.4677,60.84454
22022,633.592820795916,462.3991,171.1937
22023,601.578616765814,655.663,-54.08435
22024,201.624921300394,170.3035,31.32138
22025,535.216586106652,393.5677,141.6489
22026,235.465793635846,102.5931,132.8727
22027,608.361102286173,508.3513,100.0098
22028,678.323147269038,556.7333,121.5898
22029,0,-3.503096,3.503096
22030,0,10.0194,-10.0194
22031,13.8625959176681,146.1921,-132.3295
22032,607.934245616132,493.7372,114.1971
22033,663.614618534441,534.2745,129.3401
22034,0,2.308428,-2.308428
22035,54.3828960325281,62.6688,-8.2859
22036,353.602732283063,422.5773,-68.97457
22037,511.629024065411,386.7306,124.8984
22038,590.61601085496,400.672,189.944
22039,165.274797382997,84.34026,80.93454
22040,0.633849976713805,2.675249,-2.041399
22041,0,110.2886,-110.2886
22042,395.240916557118,431.9969,-36.75597
22043,494.698000881983,412.1231,82.57492
22044,520.255687334592,388.1126,132.1431
22045,586.562183303195,374.3357,212.2265
22046,698.186677715,528.9946,169.192
22047,22.5353499373322,47.71019,-25.17484
22048,3.08403641905301,15.44777,-12.36373
22049,447.535117062772,267.0772,180.4579
22050,457.916847791217,278.0282,179.8887
22051,396.440738876944,284.317,112.1237
22052,243.760704103908,289.5086,-45.74793
22053,381.589013982749,474.9426,-93.35361
22054,651.986255272122,482.8505,169.1357
22055,630.374249441045,581.1057,49.2686
22056,0,0.8325062,-0.8325062
22057,554.894776748423,426.6294,128.2654
22058,605.665108807827,441.8393,163.8259
22059,681.435893745293,545.1116,136.3243
22060,711.921990465692,567.1315,144.7905
22061,0,43.04528,-43.04528
22062,529.414601417843,447.342,82.07259
22063,694.43939291184,511.1348,183.3046
22064,659.602989507484,535.7915,123.8115
22065,5,23.85848,-18.85848
22066,0,-2.577436,2.577436
22067,632.932775876544,501.4508,131.482
22068,665.878015344822,587.7436,78.13442
22069,0,13.96956,-13.96956
22070,0,-10.47786,10.47786
22071,446.474502809481,510.6178,-64.14326
22072,614.878018694303,513.1202,101.7578
22073,700.230564062394,584.3021,115.9284
22074,0,-12.60847,12.60847
22075,0,50.90084,-50.90084
22076,354.550216731775,445.4536,-90.90337
22077,536.729859944499,396.6863,140.0435
22078,519.193278167459,388.8376,130.3557
22079,692.104750507244,510.576,181.5287
22080,270.252765629063,379.8424,-109.5896
22081,567.419101070309,501.0876,66.33148
22082,0.481996155399543,114.5505,-114.0685
22083,1021.9801265439,579.4568,442.5233
22084,237.223957070999,168.9322,68.29179
22085,0,118.834,-118.834
22086,0,102.1176,-102.1176
22087,6.05284879124093,172.432,-166.3792
22088,1024.40054692372,568.3719,456.0287
22089,556.287144984553,543.1783,13.10886
22090,613.437627921906,411.9433,201.4943
22091,16.8964000015113,156.7394,-139.843
22092,0,90.52841,-90.52841
22093,992.252402401873,637.2877,354.9647
22094,369.466807096445,303.1466,66.32023
22095,0,82.56871,-82.56871
22096,902.499693989619,485.4238,417.0759
22097,844.870145243523,482.5067,362.3634
22098,636.392688405573,454.3639,182.0288
22099,940.168065951312,618.9786,321.1894
22100,245.197830171183,180.2299,64.9679
22101,1018.00127696866,694.4299,323.5714
22102,887.768885133794,599.6227,288.1462
22103,0,51.10689,-51.10689
22104,901.209140078137,552.5613,348.6479
22105,965.260146495067,360.1289,605.1312
22106,606.650541415972,285.8075,320.8431
22107,8.61676937937347,78.37354,-69.75677
22108,1059.61625155053,796.926,262.6903
22109,718.188742275858,613.0379,105.1508
22110,1014.13467309098,720.2316,293.9031
22111,0,26.89763,-26.89763
22112,927.457288284309,645.9227,281.5346
22113,591.542182049303,553.6994,37.84278
22114,724.834907208693,609.8741,114.9608
22115,967.028914249803,787.11,179.9189
22116,1079.34322579422,746.4976,332.8457
22117,804.328411984244,640.5316,163.7968
22118,863.023440200978,575.2335,287.79
22119,987.856331591278,740.3812,247.4751
22120,80.6261354532199,138.0484,-57.42222
22121,864.529009284238,708.9626,155.5664
22122,761.89834704596,581.361,180.5374
22123,931.104182899316,576.3776,354.7266
22124,957.187804219041,504.4225,452.7654
22125,525.624505376712,398.9279,126.6966
22126,859.241817795783,363.6515,495.5904
22127,0,74.59413,-74.59413
22128,0,-23.52153,23.52153
22129,174.377836225785,321.5121,-147.1343
22130,915.704502310236,578.8385,336.866
22131,597.779110208039,482.0548,115.7243
22132,0,-20.37779,20.37779
22133,620.074495569863,491.4121,128.6624
22134,941.2384864794,660.6895,280.549
22135,599.055665054453,513.0016,86.05402
22136,900.594641804237,617.6305,282.9641
22137,0,38.72499,-38.72499
22138,330.581929621766,328.4212,2.160696
22139,653.666269783361,484.068,169.5983
22140,254.706210457487,160.6935,94.01266
22141,0,9.785601,-9.785601
22142,574.880508250516,504.0609,70.81963
22143,11.8459380151405,441.5201,-429.6742
22144,789.120408445053,612.2235,176.8969
22145,783.327517221241,524.2294,259.0981
22146,919.380978138252,604.858,314.5229
22147,0,8.015306,-8.015306
22148,0,-28.48421,28.48421
22149,932.754019430376,534.1635,398.5906
22150,885.991610202552,656.199,229.7926
22151,1055.61080395807,708.6133,346.9975
22152,4,56.04427,-52.04427
22153,1003.99501326673,672.1107,331.8843
22154,735.645602149,586.2891,149.3565
22155,976.738889308681,759.2933,217.4456
22156,0.488437538598703,43.45107,-42.96263
22157,993.255160158938,643.7962,349.459
22158,1043.52368813693,688.7458,354.7779
22159,14.4415625099431,48.47313,-34.03157
22160,0,4.556017,-4.556017
22161,0,29.7979,-29.7979
22162,1108.09133906925,806.3801,301.7113
22163,860.052464656387,736.9066,123.1459
22164,0,20.90291,-20.90291
22165,2.40116263244192,71.06819,-68.66703
22166,709.818910639738,619.4005,90.41846
22167,2.47117869146808,29.71886,-27.24768
22168,0,72.53528,-72.53528
22169,691.625432169383,565.7709,125.8545
22170,654.347851087739,643.1541,11.1938
22171,761.078770958399,561.5053,199.5735
22172,120.483543816994,166.9003,-46.41677
22173,962.961918512366,546.8087,416.1533
22174,959.502116003301,571.7497,387.7524
22175,3.11239650869203,1.67293,1.439467
22176,0,-4.673841,4.673841
22177,9.99999999999994,34.3423,-24.3423
22178,0,-44.09562,44.09562
22179,604.82336815312,557.0333,47.79004
22180,964.888296454385,684.5223,280.366
22181,0,-2.771162,2.771162
22182,978.777041582785,505.9476,472.8294
22183,938.000570297394,434.22,503.7806
22184,630.202851190865,454.6768,175.526
22185,12.2400347509467,39.49437,-27.25434
22186,0,32.96556,-32.96556
22187,484.729750052292,500.147,-15.41725
22188,648.817143686372,547.6299,101.1873
22189,1016.64455960006,571.6985,444.9461
22190,810.481778751079,549.0532,261.4286
22191,2.66415926375038,21.67336,-19.0092
22192,0,-7.966993,7.966993
22193,1048.38261398543,583.576,464.8065
22194,819.807854419965,518.3552,301.4527
