Sample,GRF_real,GRF_predito,Resíduo
21882,535.226017321447,356.3127,178.9134
21883,710.833452509954,375.8089,335.0246
21884,0,96.86897,-96.86897
21885,556.358105627319,462.8446,93.51347
21886,585.000248852509,504.6978,80.3025
21887,647.504300254015,429.9759,217.5284
21888,0,82.81479,-82.81479
21889,667.393616801163,536.1883,131.2053
21890,706.49697032763,452.9523,253.5447
21891,1.52147000317575,64.26982,-62.74835
21892,488.930022274176,374.5307,114.3994
21893,498.370252698063,373.7845,124.5857
21894,675.584078718222,418.9871,256.597
21895,0,68.48244,-68.48244
21896,297.059441234584,384.582,-87.52256
21897,571.853453727656,452.0073,119.8461
21898,0,53.31243,-53.31243
21899,492,430.8535,61.14655
21900,591.57118231343,497.1186,94.45256
21901,718.152537541331,522.2815,195.871
21902,291.641613943884,233.6898,57.95182
21903,67.3307121390309,81.14551,-13.8148
21904,335.653831255078,398.8542,-63.20036
21905,536.19641612909,392.9131,143.2833
21906,595.441287697244,408.3867,187.0546
21907,227.807795395526,161.7926,66.01522
21908,4.98295603001628,59.03673,-54.05378
21909,0,107.3383,-107.3383
21910,169.187777259485,314.4258,-145.238
21911,328.812340488754,339.1579,-10.34556
21912,280.568174223824,346.1378,-65.56964
21913,0,46.43398,-46.43398
21914,314,131.8116,182.1884
21915,280.372099988659,206.8625,73.50961
21916,324.712021247184,283.5797,41.13228
21917,411.956171718635,283.3115,128.6447
21918,621.962383031555,285.2698,336.6926
21919,631.932536310646,287.9644,343.9681
21920,637.416503766754,321.2655,316.151
21921,480.081688038598,361.5322,118.5495
21922,314.973927446804,405.2374,-90.26347
21923,134.970933204507,231.3449,-96.37395
21924,0,52.2502,-52.2502
21925,0,18.1559,-18.1559
21926,658.295742107415,598.4363,59.85946
21927,612.793840997386,473.8697,138.9241
21928,475.053950151056,462.6107,12.44326
21929,0,93.40709,-93.40709
21930,163.335817815046,213.6165,-50.28064
21931,631.311519741802,609.4025,21.90899
21932,613.214984368258,578.6934,34.52156
21933,0,102.1052,-102.1052
21934,0,107.6652,-107.6652
21935,0,62.6699,-62.6699
21936,675.333051768505,523.4959,151.8371
21937,462.050647312663,277.0569,184.9938
21938,1.88900059397611,127.0966,-125.2076
21939,0,146.7057,-146.7057
21940,34.4711562602291,185.3757,-150.9045
21941,320.34830267399,390.8364,-70.48809
21942,455.970129516273,488.8639,-32.89379
21943,606.291578625881,468.078,138.2136
21944,9.97033189487416,106.1266,-96.15629
21945,0.320942825454779,62.97037,-62.64943
21946,646.671378960536,582.4216,64.24975
21947,703.822468455837,499.7013,204.1212
21948,0,74.89496,-74.89496
21949,154.647024433502,151.6076,3.039404
21950,314.715716827701,411.3974,-96.68169
21951,584.018282521714,444.1953,139.8229
21952,511.545871438662,490.4353,21.11054
21953,266.821850599783,208.8782,57.94368
21954,40.0715162105994,82.5352,-42.46368
21955,0,80.11972,-80.11972
21956,0,61.71163,-61.71163
21957,615.020255344362,480.2657,134.7545
21958,647.229295439006,460.798,186.4313
21959,0,78.91919,-78.91919
21960,0,54.96996,-54.96996
21961,344.522996501045,349.9002,-5.377242
21962,590.591531059591,428.76,161.8315
21963,665.878479002781,452.323,213.5555
21964,106.308106613612,355.2108,-248.9026
21965,137.018903040935,265.62,-128.6011
21966,165.000000000019,294.0612,-129.0612
21967,286.481569765633,294.7342,-8.252592
21968,231.085420273088,292.1856,-61.10022
21969,6.90588422734152,37.6863,-30.78041
21970,592.389093093501,402.8923,189.4968
21971,620.140309455813,252.8051,367.3352
21972,638.985498644999,376.513,262.4725
21973,463.323129251076,439.6405,23.6826
21974,586.726571370623,451.5336,135.193
21975,634.489166744236,493.9322,140.5569
21976,703.314691412297,534.8792,168.4355
21977,0,81.18274,-81.18274
21978,544.678498844982,392.0344,152.6441
21979,541.259803642901,448.9933,92.26649
21980,0,127.5721,-127.5721
21981,3.28183673259855,64.81332,-61.53149
21982,324.230584192714,390.1565,-65.92594
21983,556.616623023842,370.682,185.9346
21984,603.981294018829,433.3673,170.614
21985,596.453628666655,477.3605,119.0932
21986,256.390815082925,187.2444,69.14637
21987,0,65.52602,-65.52602
21988,492.382179190479,425.0153,67.36689
21989,645.820229702752,465.9463,179.874
21990,341.072283200379,234.2909,106.7814
21991,1.94689250126987,86.60208,-84.65519
21992,0,92.10081,-92.10081
21993,643.18468815677,438.8055,204.3792
21994,433.939695130996,158.6246,275.3151
21995,446.78195929792,366.7642,80.01774
21996,672.618939132304,291.4975,381.1214
21997,589.075857098663,291.6819,297.3939
21998,720.525548283084,292.8188,427.7067
21999,618.744424316682,668.2463,-49.50185
22000,345.394856297981,334.2527,11.14211
22001,0,92.03082,-92.03082
22002,2.82830987930208,196.8311,-194.0027
22003,584.570933291975,438.2474,146.3236
22004,0,73.56407,-73.56407
22005,378.882898738544,490.7894,-111.9065
22006,605.896988998125,449.9198,155.9772
22007,435.697892654149,609.0288,-173.3309
22008,500.619875090075,523.8462,-23.22632
22009,638.834185347851,477.4901,161.3441
22010,0,60.05896,-60.05896
22011,207.051942479805,269.8177,-62.76575
22012,365.904232432081,417.1888,-51.28458
22013,0,83.8037,-83.8037
22014,0,64.79768,-64.79768
22015,684.774161715709,432.4032,252.371
22016,571.842819028893,570.5385,1.304367
22017,288.567346529065,224.9158,63.6515
22018,541.773880764948,533.875,7.898881
22019,579.398745600125,494.9548,84.44394
22020,0,483.7775,-483.7775
22021,0,361.6658,-361.6658
22022,992.10868129585,509.5647,482.544
22023,593.56468681097,490.8833,102.6814
22024,0,106.5593,-106.5593
22025,0,126.2863,-126.2863
22026,635.124574707939,597.0856,38.03894
22027,626.209420176562,534.2911,91.91828
22028,920.87224235962,589.5032,331.3691
22029,332.965450744507,229.1349,103.8305
22030,0,64.68376,-64.68376
22031,614.59362956973,356.2262,258.3675
22032,808.817866537674,586.1236,222.6943
22033,1071.98403708909,664.6546,407.3294
22034,93.7804436220547,257.345,-163.5646
22035,71.7828292835248,102.432,-30.64919
22036,0,123.5389,-123.5389
22037,940.184181987956,482.0802,458.1039
22038,8.52073002587662,106.415,-97.89428
22039,346.812265858078,371.7395,-24.92724
22040,612.999999999818,521.1553,91.84473
22041,0,87.957,-87.957
22042,808.366737707706,470.1283,338.2385
22043,0,165.9894,-165.9894
22044,636.199360499351,487.8144,148.385
22045,0,95.25981,-95.25981
22046,0,92.91167,-92.91167
22047,845.629511918966,621.3574,224.2721
22048,973.50197264929,734.4738,239.0282
22049,0,173.0854,-173.0854
22050,0.415935722848644,160.266,-159.8501
22051,1.91605202114152,116.5671,-114.651
22052,1034.99966233888,799.6044,235.3952
22053,1044.91380402056,699.8239,345.09
22054,1144.96323627116,812.6676,332.2956
22055,820.623739161152,659.671,160.9528
22056,904.800642838438,802.3207,102.4799
22057,951.271471401058,812.1131,139.1584
22058,162.588115553731,173.4828,-10.89469
22059,0,149.0854,-149.0854
22060,714.735595223178,726.1705,-11.43494
22061,700.159033296222,620.8618,79.29728
22062,168.365989010183,260.4719,-92.1059
22063,817.242165364376,458.3528,358.8894
22064,746.253480993011,412.9186,333.3349
22065,1.01313689282125,375.9297,-374.9165
22066,866.929293605638,577.6488,289.2805
22067,630.620183375693,609.7875,20.83265
22068,589.441933029034,576.3262,13.1157
22069,715.60304078031,665.5568,50.04628
22070,19.4452666199387,126.9391,-107.4939
22071,805.999893269057,539.7877,266.2122
22072,661.550323541691,486.5667,174.9836
22073,244.603997228685,120.6976,123.9064
22074,5.51267671346369,129.9162,-124.4036
22075,899.179816797751,575.6916,323.4882
22076,18.2760683249301,81.45261,-63.17654
22077,2.92159817651839,25.68413,-22.76253
22078,0,33.82283,-33.82283
22079,936.845454523522,566.0733,370.7722
22080,940.134526882911,516.5943,423.5402
22081,626.403037867384,505.5196,120.8835
22082,1020.45373472403,577.5092,442.9446
22083,997.758294596769,531.1434,466.6149
22084,952.318277804399,565.8538,386.4644
22085,965.864827086252,542.9862,422.8786
22086,556.288207094589,129.6552,426.633
22087,0,196.7193,-196.7193
22088,12.0172980412304,96.09538,-84.07809
22089,0,39.79427,-39.79427
22090,1152.39788629084,744.3852,408.0127
22091,377.677798634136,183.2976,194.3802
22092,16.8058422814973,81.05782,-64.25198
22093,700.242707213515,567.1801,133.0627
22094,946.739822712274,560.8642,385.8756
22095,1107.36245081271,581.8932,525.4692
22096,773.554293510063,521.8985,251.6558
22097,0,72.2793,-72.2793
22098,0,43.63118,-43.63118
22099,816.811703715329,639.8944,176.9173
22100,1063.7421636317,689.8368,373.9054
22101,388.290010228515,204.7171,183.573
22102,0,108.9048,-108.9048
22103,1091.65377060378,757.3049,334.3488
22104,623.61149728292,600.2517,23.35979
22105,892.194940714652,634.2503,257.9446
22106,832.645922580789,706.7491,125.8968
22107,1022.60835487595,648.605,374.0033
22108,1062.29237181465,765.6448,296.6476
22109,929.816917039582,647.2836,282.5334
22110,8.45678623379155,95.99261,-87.53583
22111,1049.08780192633,118.5855,930.5023
22112,0,172.7541,-172.7541
22113,604.228541985683,465.3616,138.8669
22114,925.434477440684,554.4536,370.9809
22115,600.270765395491,481.7857,118.4851
22116,903.003329875912,529.9398,373.0635
22117,0,76.39124,-76.39124
22118,0,58.74874,-58.74874
22119,631.844488163227,557.249,74.59547
22120,11.7171835497836,70.25935,-58.54217
22121,0,47.05916,-47.05916
22122,787.214848655868,545.9731,241.2418
22123,985.310759665681,647.9285,337.3822
22124,293.527778249078,211.8786,81.64921
22125,921.522747579492,523.8954,397.6273
22126,582.919755797169,519.0826,63.83717
22127,824.163289792904,644.1042,180.059
22128,852.227475299552,550.8714,301.3561
22129,332.541270579416,213.1679,119.3733
22130,0,69.93277,-69.93277
22131,859.617322708696,539.3683,320.249
22132,1078.20700952936,540.3608,537.8462
22133,175.921314510643,122.5629,53.3584
22134,0,68.1071,-68.1071
22135,940.098670370609,581.9294,358.1693
22136,1107.75351474262,549.0269,558.7266
22137,910.81119960363,591.5171,319.2941
22138,0,46.84172,-46.84172
22139,1079.32379259382,681.8834,397.4404
22140,1145.48397725704,653.657,491.827
22141,883.92871807963,629.7167,254.212
22142,0,57.53994,-57.53994
22143,721.015096898739,595.3241,125.691
22144,979.146741306746,713.8456,265.3011
22145,146.843782465538,99.72029,47.12349
22146,1121.1063357841,684.9583,436.148
22147,1101.58205142046,609.3629,492.2191
22148,1022.7756695924,635.7369,387.0388
22149,2.71245537990649,114.0712,-111.3587
22150,0,86.95737,-86.95737
22151,1.2232343341949,83.95921,-82.73598
22152,644.861192108033,590.1956,54.66557
22153,982.669810226137,663.6406,319.0292
22154,181.911541606878,103.2333,78.67827
22155,3,72.27444,-69.27444
22156,1111.34691116533,593.3602,517.9867
22157,120.131050070206,544.9374,-424.8063
22158,107.593057360488,502.1493,-394.5562
22159,136.528359415054,486.2866,-349.7583
22160,222.59628521265,340.9193,-118.323
22161,499.039446902096,457.9137,41.12578
22162,705.341690211586,464.0569,241.2848
22163,1075.4683528257,731.1029,344.3654
22164,1202.09187202732,601.6924,600.3994
22165,1285.05295390974,740.8636,544.1894
22166,0,197.2635,-197.2635
22167,457.256054103321,291.0905,166.1656
22168,876.536768921149,300.4037,576.1331
22169,1095.78816414409,419.3929,676.3953
22170,374.088578988814,587.6323,-213.5437
22171,378.95061117128,428.8163,-49.86573
22172,9.02324632197912,157.255,-148.2318
22173,1080.47069143427,693.8428,386.6279
22174,12.7451346587985,122.0818,-109.3367
22175,0,116.1342,-116.1342
22176,1457.21734611674,562.1533,895.0641
22177,256.616671348867,591.0303,-334.4137
22178,1210.4128117071,619.8251,590.5877
22179,0,138.2027,-138.2027
22180,362.61273910304,609.2919,-246.6792
22181,1246.58090886686,600.9377,645.6432
22182,1.26052428364051,123.9156,-122.6551
22183,1.95785619802672,99.35593,-97.39807
22184,0,171.6071,-171.6071
22185,1185.02624053828,723.3084,461.7178
22186,3,174.2881,-171.2881
22187,233.236943814348,506.0954,-272.8585
22188,376.134991580372,610.7908,-234.6558
22189,1169.88373435899,643.6361,526.2476
22190,0,326.0885,-326.0885
22191,0,145.5744,-145.5744
22192,350.666823894054,498.4092,-147.7424
22193,397.38387659668,456.5299,-59.14606
22194,1027.63950068266,505.2129,522.4266
22195,1083.13035405799,597.3286,485.8017
22196,151.555384103967,417.3555,-265.8001
22197,0,130.6547,-130.6547
22198,692.977503536603,178.5321,514.4454
22199,356.90673936811,516.514,-159.6073
22200,117.193723656222,326.0765,-208.8828
22201,500.336156044883,553.1342,-52.798
22202,508.374486046512,559.9711,-51.59658
22203,334.74390990242,310.5617,24.1822
22204,375.207884506606,305.6172,69.59064
22205,400.650860674874,284.5299,116.121
22206,0,172.5744,-172.5744
22207,724.907207372197,271.5649,453.3423
22208,1114.74996114481,631.3998,483.3502
22209,0,161.8974,-161.8974
22210,360.685865056081,504.7958,-144.1099
22211,1287.84827917747,443.419,844.4293
22212,6,162.613,-156.613
22213,0,145.2865,-145.2865
22214,9.77885988530375,155.1908,-145.4119
22215,1.52720585816263,201.6921,-200.1649
22216,713.963657945333,614.4869,99.47678
22217,564.777557886384,462.1234,102.6542
22218,0,137.5487,-137.5487
22219,207.265535588299,303.0875,-95.82199
22220,272.618435938667,308.052,-35.43357
22221,527.546265400524,308.1667,219.3795
22222,87.6563610245549,275.9363,-188.28
22223,594.997230879035,550.3438,44.65342
22224,868.214700375556,506.8554,361.3593
22225,251.377119015667,220.4532,30.92387
22226,567.153838580574,628.1494,-60.99551
22227,836.245042935812,609.5778,226.6672
22228,908.896501042976,489.5899,419.3066
22229,0,64.18913,-64.18913
22230,0,2.864336,-2.864336
22231,597.237279582208,569.0401,28.19718
22232,641.17269404481,494.406,146.7667
22233,933.611979655005,586.1085,347.5034
22234,38.0152750686987,160.1368,-122.1215
22235,0,116.8326,-116.8326
22236,428.12103693077,417.3235,10.79758
22237,974,635.4502,338.5498
22238,1004.80594368715,770.2395,234.5664
22239,747.177693438068,653.2177,93.96004
22240,724.237205706711,617.2861,106.9511
22241,203.550016470266,427.6159,-224.0659
22242,1009.06367914476,737.5406,271.5231
22243,873.044031529874,519.2661,353.7779
22244,666.578987376841,603.3122,63.26679
22245,1124.95974360399,707.717,417.2427
22246,6,71.59105,-65.59105
22247,0,27.89742,-27.89742
22248,919.338438668705,549.6309,369.7075
22249,718.874862356557,298.6778,420.197
22250,60.3932902347818,82.12563,-21.73234
22251,998.043992377981,731.5512,266.4928
22252,745.670201109239,569.8911,175.7791
22253,290.533949668118,271.9978,18.53615
22254,401.655931148561,293.5663,108.0896
22255,429.941111177716,294.0378,135.9033
22256,131.555893976898,299.5688,-168.0129
22257,530.502570021772,301.7068,228.7958
22258,657.325461111544,559.5618,97.76363
22259,730.679560637323,566.3738,164.3057
22260,694.076004268877,564.4445,129.6315
22261,254.274032801135,363.4829,-109.2089
22262,920.131962846488,656.7916,263.3404
22263,517.115309685839,576.212,-59.09666
22264,1059.74979849682,701.4578,358.292
22265,0,115.337,-115.337
22266,1057.50826230718,759.1179,298.3904
22267,0,42.1303,-42.1303
22268,234.692416730819,89.09891,145.5935
22269,0,75.60722,-75.60722
22270,0,73.1447,-73.1447
22271,761.85984686082,613.892,147.9679
22272,668.961719843244,272.0245,396.9373
22273,17.2043454588759,100.5737,-83.36931
22274,831.639110190439,461.7635,369.8755
22275,315.605447930676,485.8837,-170.2782
22276,327.405910750895,250.7511,76.65486
22277,917.935456813669,303.2393,614.6961
22278,813.560730917369,696.8369,116.7238
22279,0,84.31166,-84.31166
22280,106.635126223739,157.8574,-51.22231
22281,0,104.0499,-104.0499
22282,992.396723459822,862.6774,129.7193
22283,704.420613828028,722.061,-17.64042
22284,567.716052747352,681.83,-114.114
22285,0,87.36911,-87.36911
22286,812.959074066077,379.7182,433.2408
22287,0,167.8686,-167.8686
22288,815.293505732915,691.7187,123.5748
22289,17.1303666020302,129.6631,-112.5327
22290,445.838095538026,527.0902,-81.25211
22291,852.962931646047,684.2683,168.6946
22292,0,261.5232,-261.5232
22293,459.245943537984,570.269,-111.023
22294,0,310.9233,-310.9233
22295,842.957178330171,280.9467,562.0105
22296,114.250108834198,410.0572,-295.8071
22297,0,275.4601,-275.4601
22298,0,154.8176,-154.8176
22299,581.871267443333,583.8505,-1.979257
22300,724.137125628721,553.7573,170.3799
22301,739.238571038037,626.2452,112.9933
22302,943.448001272992,651.8991,291.5489
22303,797.06467851853,678.7039,118.3608
22304,596.707426424615,569.1403,27.56717
22305,998.027402495926,744.2525,253.7749
22306,212.861058689041,368.5092,-155.6482
22307,784.874289853448,574.7789,210.0954
22308,1005.56628149735,688.6409,316.9254
22309,347.468524487321,204.0123,143.4562
22310,0,94.44205,-94.44205
22311,30.0901479268871,331.7365,-301.6464
22312,9.75553322554379,69.27049,-59.51496
22313,874.427853179016,700.6,173.8279
22314,0,18.7336,-18.7336
22315,754.109598598008,261.6212,492.4884
22316,758.010261941898,436.7218,321.2884
22317,587.44838730509,384.4244,203.024
22318,464.607379619448,345.3187,119.2887
22319,741.00200213791,296.4224,444.5796
22320,878.618901896016,288.8042,589.8147
22321,989.89734740026,290.0815,699.8159
22322,924.906150873537,697.8062,227.1
22323,646.990131183863,378.1372,268.8529
22324,645.190433321042,643.6173,1.573124
22325,0,125.7801,-125.7801
22326,971.256768800765,832.0071,139.2496
22327,886.923565835675,795.5486,91.37492
22328,1072.22850962925,724.2017,348.0268
22329,657.576256506511,620.6457,36.93056
22330,629.882245647085,629.8132,0.06901322
22331,1101.70129737872,623.7034,477.9979
22332,208.630632273709,184.9709,23.65976
22333,2.81279322383125,117.2934,-114.4806
22334,0,142.4498,-142.4498
22335,297.063085899315,295.4126,1.650488
22336,300.662837263559,260.6895,39.97335
22337,296.076325837881,295.7398,0.3365492
22338,292.437361771915,297.1249,-4.687547
22339,273.662461862786,266.3419,7.320573
22340,1.06867122666443,126.5695,-125.5008
22341,0,93.98683,-93.98683
22342,0,108.2402,-108.2402
22343,956.030292850433,438.365,517.6653
22344,2.56001728439395,108.2487,-105.6887
22345,0,41.31673,-41.31673
22346,0,13.13558,-13.13558
22347,1115.40276179679,779.7214,335.6814
22348,0,60.03016,-60.03016
22349,779.785832825269,585.2429,194.5429
22350,269.101545062081,118.0414,151.0602
22351,6.13184060276632,22.93157,-16.79973
