Sample,GRF_real,GRF_predito,Resíduo
3162,431.24453433327,373.5288,57.71576
3163,512.016484140514,473.7578,38.25867
3164,505.993373670981,517.3243,-11.33097
3165,459.454961751273,466.2046,-6.749628
3166,557.104895660704,634.7507,-77.64577
3167,13.6354653883648,50.92022,-37.28475
3168,2.9419106430658,21.31746,-18.37555
3169,425.202489529567,413.8858,11.31672
3170,123.540069299176,101.3911,22.14894
3171,0,18.21462,-18.21462
3172,0,10.95265,-10.95265
3173,2.0802004949071,39.69967,-37.61946
3174,476.476778390793,442.8573,33.61951
3175,511.208029332305,439.8641,71.34393
3176,531.725418422178,429.8539,101.8715
3177,241.035624243866,397.7943,-156.7587
3178,208.209272856452,395.8848,-187.6755
3179,228.306430309111,310.0564,-81.75
3180,230.883431306896,305.1226,-74.23913
3181,223.55241228296,307.5242,-83.97176
3182,208.243892365567,348.4767,-140.2328
3183,211.432689870889,363.5892,-152.1565
3184,212,371.5766,-159.5766
3185,264.35868378607,354.0259,-89.6672
3186,442.621454652199,347.3914,95.23
3187,477.552263963431,348.7197,128.8325
3188,409.873905700558,470.0291,-60.15524
3189,292.893975288108,204.6531,88.24084
3190,8.76491672805503,3.806383,4.958534
3191,7.47197356959026,15.69713,-8.225157
3192,470.074927090952,687.7398,-217.6649
3193,420.379342738736,564.4443,-144.0649
3194,523.136998756715,767.9528,-244.8158
3195,0,7.986345,-7.986345
3196,475.362823773037,422.7209,52.64194
3197,2,-5.579023,7.579023
3198,1.48950097146883,6.4825,-4.992999
3199,570.502536584117,480.6691,89.83347
3200,524.402751668694,425.2516,99.15113
3201,446.51894448711,393.3056,53.21337
3202,412.989607052266,413.7831,-0.793474
3203,297.957418830282,254.9208,43.03661
3204,157.114567287237,98.72455,58.39002
3205,25.9011929168162,-1.868666,27.76986
3206,3.74322731976736,1.145098,2.59813
3207,0.0938909113324939,15.83834,-15.74444
3208,320.783351839103,171.233,149.5504
3209,456.640988376351,416.441,40.19998
3210,648.184056291849,562.3526,85.83146
3211,141.39385426522,140.4249,0.9689885
3212,8.77710991033928,-7.457136,16.23425
3213,0,7.487993,-7.487993
3214,477.713345263662,434.8406,42.87274
3215,414.427600068577,419.0845,-4.656934
3216,8.36894399563477,-14.69649,23.06543
3217,5.0634586881572,-19.9669,25.03036
3218,0,10.08696,-10.08696
3219,0,16.78533,-16.78533
3220,214.257560337926,150.2721,63.98545
3221,596.311908403413,483.8337,112.4782
3222,516.222129117701,533.8304,-17.60831
3223,405.351008325906,437.6095,-32.25846
3224,4.02570242854625,-7.015211,11.04091
3225,3.53537304609085,56.59284,-53.05746
3226,495.770112494609,513.6481,-17.87796
3227,525.565152916811,426.4945,99.07065
3228,423.929926808163,385.8622,38.06775
3229,518.346747256341,503.4339,14.91285
3230,551,563.5536,-12.55359
3231,468.144811593205,452.5997,15.54514
3232,1.41549934766039,-4.525923,5.941422
3233,1.97933584268429,-4.782331,6.761667
3234,304.651603960233,180.6837,123.9679
3235,564.207903747784,627.6804,-63.47252
3236,618.476997847322,662.1401,-43.66314
3237,517.619487100979,457.706,59.91352
3238,312.301361380037,262.6504,49.651
3239,162.197570230495,80.35393,81.84364
3240,6,-7.219923,13.21992
3241,553.063546935788,466.1989,86.86463
3242,557.40741786644,539.3505,18.05695
3243,11.4278862964458,7.490618,3.937268
3244,5.86069429357661,22.42595,-16.56526
3245,545.584321909533,427.2562,118.3281
3246,441.520798327136,403.5056,38.01518
3247,488.840394218918,431.43,57.4104
3248,178.547418565187,587.0248,-408.4774
3249,73.471810882315,472.5773,-399.1055
3250,18.9623196017115,364.3868,-345.4245
3251,9.1778118215808,313.6474,-304.4696
3252,207.499303210427,233.8479,-26.34863
3253,195.524740098187,273.793,-78.26823
3254,191.487381406532,276.9393,-85.45189
3255,191.80789391035,282.4367,-90.62881
3256,190.277459915717,288.491,-98.21354
3257,330.592918836753,345.1551,-14.56217
3258,0.197386173262998,17.90364,-17.70626
3259,0.391923708951879,21.79036,-21.39844
3260,163.965562978332,238.8434,-74.87781
3261,382.477457350528,395.4988,-13.02132
3262,435.960950923867,362.9834,72.97755
3263,466.276027481179,364.8127,101.4633
3264,486.532774405572,577.7548,-91.22205
3265,640.897496033071,677.8444,-36.94687
3266,16,16.16841,-0.1684132
3267,6.42405797025594,12.46095,-6.036897
3268,0,13.92488,-13.92488
3269,0,12.89278,-12.89278
3270,0,74.89316,-74.89316
3271,377.572501527088,429.2312,-51.65867
3272,399.614791065475,405.8331,-6.218339
3273,372.451699011919,386.461,-14.00933
3274,0.537380915983647,7.167986,-6.630605
3275,0.369643107290187,7.067339,-6.697696
3276,1.69223621131124,9.838518,-8.146282
3277,0,27.90123,-27.90123
3278,434.652758015847,447.169,-12.51628
3279,528.713578805499,472.3409,56.3727
3280,626.374193591004,715.0158,-88.64162
3281,37.9055602162843,28.97359,8.931972
3282,9.07557240670025,11.18935,-2.113776
3283,0,115.4682,-115.4682
3284,0,16.1541,-16.1541
3285,0,18.96511,-18.96511
3286,0,14.65999,-14.65999
3287,0,17.9518,-17.9518
3288,0,96.67638,-96.67638
3289,273.152350694387,343.2345,-70.08215
3290,364.305289114304,424.5993,-60.29398
3291,355.867305645143,418.3536,-62.4863
3292,447.732403232184,434.5471,13.18534
3293,543.743065379039,490.73,53.01305
3294,633.473117645503,596.5887,36.88443
3295,3.18477503828615,17.21803,-14.03326
3296,480.455592454637,486.1156,-5.660008
3297,460.712576196859,416.4727,44.23989
3298,121.951312531132,146.1851,-24.23379
3299,2.78412528099204,5.024889,-2.240764
3300,0,7.563799,-7.563799
3301,0,50.53514,-50.53514
3302,228.445284138855,327.0789,-98.63364
3303,549.149511069632,525.3221,23.82743
3304,443.929691515544,407.666,36.26374
3305,390.778303458616,392.8605,-2.08217
3306,1.20314997800062,9.956041,-8.752892
3307,136.47482892246,235.0857,-98.61086
3308,547.764715760593,501.8929,45.8718
3309,335.97553698283,440.1878,-104.2123
3310,578.095702563065,578.2669,-0.1712042
3311,209.803803149509,250.9087,-41.10489
3312,3.80631702147429,11.77434,-7.968023
3313,0,40.53701,-40.53701
3314,275.97802160242,497.1114,-221.1334
3315,289.118019574442,343.2627,-54.14468
3316,281.749130031666,308.4646,-26.7155
3317,288.279752809035,303.4666,-15.18686
3318,288.015215309451,301.0794,-13.06416
3319,285.65624276843,303.3076,-17.65134
3320,265.687581076254,337.3735,-71.68595
3321,469.974748766619,348.9816,120.9932
3322,507,345.8992,161.1008
3323,535.481294708342,348.3916,187.0897
3324,590.356035114575,452.7585,137.5975
3325,217.849736790178,176.5759,41.27379
3326,0,27.75124,-27.75124
3327,525.684074164617,559.779,-34.09492
3328,473.615678590529,538.9847,-65.36906
3329,441.235039405076,515.0511,-73.81611
3330,366.044043853245,504.7249,-138.6809
3331,335.192795845952,569.6532,-234.4604
3332,155.117437809206,256.5262,-101.4087
3333,30.1602200869988,76.81754,-46.65731
3334,3.94494138575874,-6.615217,10.56016
3335,0,2.968431,-2.968431
3336,0,4.095385,-4.095385
3337,0,27.0288,-27.0288
3338,61.5931714622214,59.22751,2.365659
3339,606.346760539496,456.7197,149.627
3340,356.900423752566,434.7754,-77.87494
3341,593.19336251612,815.0443,-221.8509
3342,95.0841789264574,128.8932,-33.80901
3343,2,-13.88621,15.88621
3344,0,3.942827,-3.942827
3345,0,6.337084,-6.337084
3346,496.381089465174,453.6117,42.76936
3347,358.418703105401,445.6624,-87.24374
3348,343.41593358299,451.7536,-108.3377
3349,456.149447115226,518.5815,-62.43209
3350,324.266213634147,541.841,-217.5748
3351,3.46885947456116,-1.025282,4.494141
3352,537.990496456954,533.6714,4.31911
3353,490.338662473951,456.185,34.15366
3354,627.690536900161,615.7729,11.91759
3355,214.525949897856,249.1742,-34.64829
3356,117.29144802577,115.4028,1.888677
3357,0,22.72582,-22.72582
3358,374.07397361723,352.1065,21.96747
3359,537.890359461932,422.1112,115.7792
3360,402.584252725145,456.2626,-53.67835
3361,1.59008211162092,-8.388258,9.97834
3362,0,-1.781538,1.781538
3363,0,11.04158,-11.04158
3364,157.92328069088,130.8771,27.04621
3365,615.316708150351,584.9703,30.34637
3366,493.903738479737,417.7199,76.18383
3367,435.115316367497,419.5775,15.53783
3368,502.073923443145,578.3032,-76.2293
3369,597.551366026877,721.4761,-123.9248
3370,465.89458482559,600.9382,-135.0436
3371,6.0454560627802,4.094194,1.951262
3372,2.09451252847026,-4.430067,6.52458
3373,499.089740422243,375.183,123.9068
3374,551.15701236321,493.2784,57.87857
3375,14.2415314846731,8.2679,5.973631
3376,11.660250511912,-1.37068,13.03093
3377,8.20010210409214,0.2718984,7.928204
3378,6.93888207026635,4.722826,2.216056
3379,2.58307105992679,19.78984,-17.20677
3380,537.235707026584,435.903,101.3328
3381,460.362223945084,457.8136,2.548625
3382,200.748059497626,710.3005,-509.5525
3383,196.693217788159,316.8781,-120.1848
3384,172.351376563563,231.0929,-58.74149
3385,177.803548797136,286.8191,-109.0155
3386,175.960137965752,271.9319,-95.97178
3387,176.928468735537,272.0246,-95.09616
3388,174.817435835645,275.6734,-100.856
3389,177.370710096264,289.5409,-112.1702
3390,176.453423040078,271.5087,-95.05531
3391,176.272887163264,277.8106,-101.5377
3392,170.30395552867,277.8759,-107.5719
3393,164.452000024002,275.6537,-111.2017
3394,160.798772548265,275.4394,-114.6406
3395,188.367485758754,308.9092,-120.5417
3396,153.853907380661,273.4029,-119.549
3397,0.736635817522995,9.354418,-8.617782
3398,0,8.642778,-8.642778
3399,0,12.62432,-12.62432
3400,0,38.97704,-38.97704
3401,0,115.8571,-115.8571
3402,416.759271411514,429.9674,-13.20814
3403,366.815267910299,420.3853,-53.57005
3404,417.505179116069,508.8418,-91.33662
3405,143.823899060784,102.8053,41.01865
3406,0,40.50762,-40.50762
3407,525.059548281749,621.6101,-96.55056
3408,311.093430665467,440.8603,-129.7669
3409,559.787260580504,450.0179,109.7693
3410,0,19.13893,-19.13893
3411,0,13.46468,-13.46468
3412,0,8.503954,-8.503954
3413,283.68888765686,264.6497,19.03923
3414,0.306610655882423,27.77907,-27.47246
3415,0,21.6025,-21.6025
3416,0,23.43559,-23.43559
3417,5.84199008309844,50.76683,-44.92484
3418,434.528620681217,368.2165,66.3121
3419,525.553619204858,495.9248,29.62881
3420,348.366875941463,378.4273,-30.06046
3421,11.3904029827934,65.17419,-53.78379
3422,0,24.31755,-24.31755
3423,429.256225002915,463.9066,-34.65036
3424,633.19470620891,642.9104,-9.715694
3425,352.799379917529,388.6584,-35.85897
3426,0,10.11476,-10.11476
3427,344.962066754632,416.2672,-71.30518
3428,0,17.57201,-17.57201
3429,451.932657016079,527.2734,-75.34072
3430,349.058831702141,503.237,-154.1782
3431,0,10.7368,-10.7368
3432,204.978339723866,101.63,103.3483
3433,375.992436115747,351.5671,24.4253
3434,412.864234167661,382.435,30.42924
3435,534.292790098261,666.9399,-132.6472
3436,0,27.54473,-27.54473
3437,502.895261276589,447.6453,55.25
3438,261.291125651898,405.8761,-144.5849
3439,246.542901297512,421.2111,-174.6682
3440,256.677709535494,342.5483,-85.87063
3441,263.541201599585,309.3058,-45.76455
3442,237.989703653165,308.8481,-70.85844
3443,245.24404954416,309.1505,-63.90643
3444,248.44777288724,314.0113,-65.56349
3445,240.633924097823,314.0448,-73.4109
3446,246.315255911581,311.9747,-65.65945
3447,262.850126232851,347.6257,-84.7756
3448,262.315663806103,347.3179,-85.00227
3449,266.742168860459,347.621,-80.87886
3450,270.931828253387,353.2698,-82.33794
3451,312.367514831093,353.9189,-41.55143
3452,488.96139875511,345.8112,143.1501
3453,650.482085496201,486.8269,163.6552
3454,31.2088922094081,14.91915,16.28975
3455,24.4289395886658,19.93843,4.490507
3456,198.435637497153,351.2126,-152.7769
3457,547.645079822929,543.5996,4.04547
3458,594.490340532132,570.8223,23.66808
3459,16.2029657024517,-11.47807,27.68104
3460,569.567600982707,598.1495,-28.58194
3461,551.774779048082,730.1082,-178.3334
3462,344.985683496818,335.5979,9.387753
3463,0,5.336657,-5.336657
3464,0,12.35744,-12.35744
3465,67.1204734429698,32.64113,34.47934
3466,487.799105919592,410.5602,77.23892
3467,569.404225797069,504.8335,64.57076
3468,18.7694821260088,17.95796,0.8115182
3469,0.444046132757876,2.252855,-1.808809
3470,615.854931248301,512.1597,103.6953
3471,412,381.8037,30.19632
3472,350.463964826049,279.0998,71.36417
3473,9.33478360484673,-9.095808,18.43059
3474,0,4.523851,-4.523851
3475,0,23.9565,-23.9565
3476,524.760608974244,343.2613,181.4993
3477,402.429623710257,442.4629,-40.03327
3478,464.311772830529,473.8037,-9.491938
3479,563.794666996111,614.4574,-50.66273
3480,2.60855750031385,-25.32796,27.93651
3481,574.536800948539,467.968,106.5688
3482,523.683113114713,513.8998,9.783272
3483,394.372698335282,457.9534,-63.5807
3484,547.934581646342,562.8815,-14.94689
3485,626.535415044754,569.3174,57.21797
3486,603.292177824868,505.6162,97.67593
3487,524.782623170922,407.7098,117.0728
3488,3.29883467675381,-24.30693,27.60576
3489,0,-13.19481,13.19481
3490,402.797278478795,374.5126,28.28468
3491,546.28452073868,512.1732,34.1113
3492,368.155034843208,414.5772,-46.42221
3493,329.7147996642,265.8016,63.91316
3494,165.06547359814,104.1917,60.87373
3495,235.739188179438,108.1494,127.5898
3496,437.804623121474,275.1539,162.6507
3497,546.426476859474,389.9851,156.4414
3498,367.683734027816,413.6542,-45.97044
3499,599.874021048397,533.5841,66.28992
3500,537.138848962293,456.2522,80.88668
3501,367.044283966708,330.4384,36.60584
3502,0.175849118153451,-15.54848,15.72432
3503,8.97571087306159,6.470903,2.504807
3504,4.93724316405576,6.62752,-1.690276
3505,538.061150152703,535.1265,2.934624
3506,11.4308770556851,-12.18397,23.61485
3507,3.47034356931613,-11.79219,15.26253
3508,0,1.033861,-1.033861
3509,558.742838259212,464.6932,94.0496
3510,549.578831607945,512.442,37.13681
3511,524.906936793704,488.6625,36.24443
3512,470.772442468753,434.1013,36.67109
3513,483.621445240061,436.4692,47.15227
3514,548.703244534039,452.5753,96.12799
3515,319.49869447045,469.2245,-149.7258
3516,218.135123118984,115.8633,102.2718
3517,216.172566667107,225.8228,-9.650218
3518,209.239845208269,284.2813,-75.04147
3519,209.792196428181,282.6203,-72.8281
3520,207.461926423338,283.9541,-76.49217
3521,208.394254507001,295.2054,-86.8111
3522,198.70923733996,296.769,-98.05975
3523,204.722176569945,297.0145,-92.29235
3524,213.162196642247,294.7694,-81.60725
3525,201.216689128968,286.7101,-85.49336
3526,197.611995381562,286.4775,-88.86552
3527,203.923281446011,286.06,-82.13675
3528,285.563627120896,285.5372,0.02642619
3529,299.141733600005,294.7171,4.424601
3530,8.75777154291103,141.236,-132.4782
3531,0,10.46443,-10.46443
3532,0,11.10512,-11.10512
3533,0,12.13417,-12.13417
3534,0,13.16814,-13.16814
3535,0,14.70497,-14.70497
3536,0,43.54964,-43.54964
3537,111.110650024311,206.2734,-95.16271
3538,120.817403010539,246.4122,-125.5948
3539,341.655894652542,277.1179,64.53797
3540,485.403422203967,485.9721,-0.5687153
3541,458.486274127168,497.1476,-38.66134
3542,500.320948706264,364.2899,136.0311
3543,407.386913936616,409.0212,-1.634326
3544,375.793616778401,336.311,39.48258
3545,10.1150382988515,15.96642,-5.851379
3546,0,1.181688,-1.181688
3547,0,10.59599,-10.59599
3548,0,10.58193,-10.58193
3549,0,12.16435,-12.16435
3550,0,36.51796,-36.51796
3551,0,63.02196,-63.02196
3552,187.052773473999,133.186,53.86675
3553,482.181597995592,442.3441,39.83748
3554,460.999999999954,557.3781,-96.37805
3555,456.039235644214,519.3272,-63.28798
3556,461.382370904436,509.7672,-48.38481
3557,467.752618583532,357.9873,109.7653
3558,455.564777150336,381.4565,74.10829
3559,462.5907816326,394.7174,67.87334
3560,468.324324088516,391.2147,77.1096
3561,452.82355830494,387.314,65.50953
3562,391.671700747303,378.7576,12.91407
3563,231.431410136911,176.4915,54.93988
3564,0,-9.872602,9.872602
3565,0,-1.933668,1.933668
3566,0,6.442064,-6.442064
3567,0,6.473375,-6.473375
3568,0,15.8268,-15.8268
3569,0,18.08238,-18.08238
3570,163.334636227704,226.2826,-62.94794
3571,489.342412278762,496.7456,-7.403162
3572,471.600296861056,507.6048,-36.00447
3573,458.242606679336,470.0102,-11.76759
3574,178.930298466128,109.8215,69.1088
3575,28.9418624590493,26.20323,2.738629
3576,0,13.61373,-13.61373
3577,0,33.321,-33.321
3578,0.854349944583987,93.70374,-92.84939
3579,217.792975828114,358.3943,-140.6013
3580,405.556835916983,437.4521,-31.89522
3581,461.74112787069,470.9642,-9.223105
3582,473.893092119728,485.1797,-11.28656
3583,472.986612531488,317.3954,155.5912
3584,461.92084419756,306.4644,155.4565
3585,454.109562484587,295.1152,158.9944
3586,376.503908910843,363.6869,12.81705
3587,299.192051445164,297.2611,1.930912
3588,225.357730352363,205.5337,19.82399
3589,0,9.79735,-9.79735
3590,0,11.65944,-11.65944
3591,0,18.83052,-18.83052
3592,0,19.36705,-19.36705
3593,0,72.26109,-72.26109
3594,64.118524327581,174.268,-110.1495
3595,105.849473051944,201.9421,-96.09261
3596,234.763847397949,331.6911,-96.92722
3597,380.666398401662,402.1181,-21.45173
3598,463.646263858305,471.6268,-7.980567
3599,504.300306873702,477.1801,27.12022
3600,480.898953149093,496.6787,-15.77979
3601,494.627903915876,479.1706,15.45734
3602,446.060872814534,333.1382,112.9226
3603,419.320126035139,327.2188,92.10138
3604,351.578344706669,277.4707,74.10764
3605,255.973157519005,176.6074,79.36574
3606,143.37947735415,23.69371,119.6858
3607,114.354681172418,15.33586,99.01882
3608,71.2045331765266,15.21239,55.99215
3609,1.40161489523928,40.92238,-39.52077
3610,0,21.34984,-21.34984
3611,0,10.4084,-10.4084
3612,0,21.40111,-21.40111
3613,0,73.50526,-73.50526
3614,0,124.134,-124.134
3615,239.691624764386,408.3628,-168.6712
3616,511.433307814524,414.9108,96.52248
3617,513.743728572184,332.6847,181.0591
3618,500.703731176456,362.7976,137.9062
3619,479.480131453613,382.707,96.7731
3620,442.367184624594,399.9512,42.41598
3621,393.398718752892,387.7521,5.646583
3622,326.096958504798,231.1203,94.97665
3623,321.982402239456,205.8666,116.1158
3624,288.65837228449,175.7314,112.927
3625,112.520137486057,33.28847,79.23167
3626,0,19.45745,-19.45745
3627,163.035883780905,291.6482,-128.6123
3628,330.789018327693,457.81,-127.021
3629,458,526.0903,-68.09033
3630,501.234332885044,477.6884,23.54589
3631,461.446431606741,433.8076,27.63885
3632,421.312745232456,385.4061,35.90662
3633,434.362534947221,356.5667,77.79585
3634,421.406448645994,303.7939,117.6126
3635,413.32015021082,305.5802,107.74
3636,359.925633184783,312.2449,47.68076
3637,155.304540262261,80.69853,74.60601
3638,0,121.4414,-121.4414
3639,37.4265938900537,138.5292,-101.1026
3640,135.432300187875,209.6228,-74.19051
3641,394.733341334048,460.2247,-65.49139
3642,468.914760780272,497.7531,-28.83832
3643,488.311543310247,532.714,-44.40245
3644,490.057674493495,555.7499,-65.69226
3645,468.469520742707,574.7126,-106.2431
3646,456.039152856797,388.447,67.59216
3647,484.554183847905,331.4896,153.0646
3648,480.747774651245,303.4886,177.2591
3649,424.497481729081,302.0546,122.4429
3650,388.094464483336,326.7769,61.31755
3651,2.29650639258699,4.649736,-2.35323
3652,0,-7.104414,7.104414
3653,0,-8.123152,8.123152
3654,0,2.242785,-2.242785
3655,0,14.85909,-14.85909
