Sample,GRF_real,GRF_predito,Resíduo
24993,385.830860028545,443.1664,-57.33552
24994,503.731471970271,604.4988,-100.7673
24995,115.070220240485,112.1242,2.945998
24996,633.437357450969,676.2733,-42.83596
24997,591.002496889209,798.3901,-207.3876
24998,0,2.495531,-2.495531
24999,3.82673949278427,8.413713,-4.586974
25000,1.25623955682386e-11,26.62273,-26.62273
25001,553.677645562547,656.9056,-103.228
25002,5.29995627732933,34.92546,-29.62551
25003,638.877269111258,547.8288,91.04847
25004,0,13.97225,-13.97225
25005,533.255602292141,659.1943,-125.9387
25006,1.58556639740857,13.63564,-12.05007
25007,456.522191496919,661.3518,-204.8296
25008,17.95879089473,28.21236,-10.25357
25009,27.9519701643757,30.91509,-2.963117
25010,179.336165768286,270.7007,-91.36449
25011,179.803573719394,277.8834,-98.07979
25012,268.121964797121,289.2297,-21.10777
25013,0,14.44277,-14.44277
25014,2.89152154711337,19.31606,-16.42454
25015,514.247406735233,627.4327,-113.1853
25016,0,-5.070204,5.070204
25017,621.599213002431,628.1497,-6.550506
25018,649.374282673975,673.6964,-24.32213
25019,484.771557893835,379.4368,105.3348
25020,176.285197758252,250.3072,-74.02203
25021,503.800353800131,333.7574,170.043
25022,0,0.1551686,-0.1551686
25023,0,3.307726,-3.307726
25024,0,10.05583,-10.05583
25025,393.418849438097,426.3954,-32.97654
25026,486.712374291197,410.1074,76.60498
25027,0,-2.821363,2.821363
25028,476.426024323893,426.7308,49.69519
25029,649.353958078354,771.9188,-122.5649
25030,18.3897399431497,39.69323,-21.30349
25031,33.246680730197,37.58831,-4.341626
25032,484.748128734406,597.4665,-112.7184
25033,448.65926483528,387.1426,61.51665
25034,156.776606488205,263.5063,-106.7297
25035,179.796682408426,260.6755,-80.87879
25036,415.016043487886,412.9564,2.059653
25037,538.239737521855,485.0905,53.14922
25038,0,10.10353,-10.10353
25039,0,6.006334,-6.006334
25040,312.339334564619,369.7995,-57.46013
25041,30.5100751385688,123.0019,-92.49178
25042,0,0.5535756,-0.5535756
25043,395.504399083463,380.7308,14.77359
25044,603.503272571293,939.3758,-335.8725
25045,0,23.52233,-23.52233
25046,482.243495446387,381.0693,101.1742
25047,19.368991767792,29.56053,-10.19154
25048,315.188930297874,298.663,16.52597
25049,313.662558647702,263.1705,50.49203
25050,257.422215593069,278.2273,-20.80508
25051,370.222081642249,293.792,76.43012
25052,538.509627356078,283.1791,255.3305
25053,508.741137398718,447.8043,60.93685
25054,9,24.34584,-15.34584
25055,160.63774189419,140.3225,20.3152
25056,0,3.02556,-3.02556
25057,0,-6.331709,6.331709
25058,494.472097644418,457.2455,37.22659
25059,496.074107715931,485.6326,10.44154
25060,1.53961195742488,18.51949,-16.97988
25061,192,257.9575,-65.95749
25062,182.322194023739,262.5034,-80.18125
25063,0,-5.018751,5.018751
25064,565.313485276153,515.2214,50.09211
25065,0,8.055193,-8.055193
25066,446.469458289808,443.1945,3.275
25067,609.003990482961,730.2404,-121.2364
25068,0,13.24336,-13.24336
25069,471.056761739581,451.8611,19.19571
25070,326.071783969031,373.4144,-47.34258
25071,355.290723508875,376.369,-21.07823
25072,485.152290777626,448.241,36.91129
25073,371.115434493137,383.9309,-12.81544
25074,230.850614037186,330.5235,-99.67288
25075,190.241826678768,285.4237,-95.18191
25076,187.73963544686,286.6888,-98.94921
25077,169,292.5581,-123.5581
25078,396.233585270126,285.735,110.4986
25079,0.265061597687293,6.949114,-6.684052
25080,0,8.527452,-8.527452
25081,618.975737917586,798.5269,-179.5512
25082,449.022864160033,504.1682,-55.14535
25083,384.435430245232,429.3542,-44.91876
25084,8.91113866422791,20.02895,-11.11781
25085,518.025166180284,455.7944,62.23076
25086,310.713210570063,245.1272,65.586
25087,509.922359714388,553.9261,-44.00379
25088,624.925642132803,425.701,199.2246
25089,0,3.348101,-3.348101
25090,263.002143737369,248.5387,14.46349
25091,268.003561313433,257.4239,10.57964
25092,258.891441848444,266.0029,-7.111488
25093,285.103731828034,258.6469,26.45688
25094,0,4.074877,-4.074877
25095,483.526489663359,502.4473,-18.92078
25096,425.337651283001,375.9222,49.41547
25097,451.375988401628,442.027,9.348949
25098,411.820796175134,345.5841,66.23672
25099,644.164654810329,633.9514,10.21324
25100,544.105366148076,539.7794,4.325947
25101,574.416190204519,672.5097,-98.09351
25102,0,-2.677382,2.677382
25103,492.28809220595,445.4298,46.85828
25104,1.03189756431249,15.32524,-14.29335
25105,509.488682170317,592.2966,-82.80795
25106,200.881396839969,427.3302,-226.4488
25107,553.762218946797,267.3993,286.3629
25108,0,1.375445,-1.375445
25109,472.260392747882,400.725,71.53535
25110,0,-2.684736,2.684736
25111,532.935477159783,440.118,92.81753
25112,533.771690086529,684.7955,-151.0238
25113,247.793814793317,159.5143,88.27952
25114,0,16.53841,-16.53841
25115,573.252875343305,601.6452,-28.39233
25116,0,9.230394,-9.230394
25117,426.417753043561,528.4435,-102.0257
25118,592.502788440706,351.9118,240.591
25119,225.942098460849,279.4327,-53.49064
25120,100.752150540785,46.5768,54.17535
25121,486.264648961798,436.0035,50.26111
25122,0,-2.268141,2.268141
25123,394.044347817746,353.907,40.13734
25124,468.052851173876,483.1925,-15.13968
25125,454.652242493192,356.522,98.13024
25126,449.121134910159,380.1709,68.95026
25127,448.681515753934,535.4199,-86.7384
25128,314.270452037276,282.9399,31.33051
25129,448.488783987348,286.037,162.4517
25130,7.47898746732801,3.925097,3.553891
25131,407.197773498897,374.356,32.84182
25132,482.944762044941,617.817,-134.8723
25133,313.012975842171,469.0802,-156.0672
25134,202.014693600385,144.8927,57.12201
25135,0,7.228289,-7.228289
25136,0,0.05760391,-0.05760391
25137,622.89414316314,479.9552,142.939
25138,0,19.16796,-19.16796
25139,404.505444029873,402.2823,2.223126
25140,0,4.579302,-4.579302
25141,445.246003279309,433.2596,11.98642
25142,598.553241549791,514.5788,83.97444
25143,543.014997618761,717.8442,-174.8292
25144,178.72610034888,345.8496,-167.1235
25145,222.495999775099,242.2562,-19.76024
25146,258.173767786063,300.5089,-42.33517
25147,12.7032336770168,60.84165,-48.13842
25148,408.447540773448,481.4853,-73.03772
25149,558.307219209106,465.1847,93.12253
25150,541.824893745352,584.6152,-42.79034
25151,373.354673348988,402.0254,-28.67072
25152,0.227120474403705,6.694353,-6.467233
25153,0,-6.121778,6.121778
25154,424.547468487149,574.1406,-149.5932
25155,0,1.180773,-1.180773
25156,0,-3.452742,3.452742
25157,240.039898892876,263.6483,-23.60845
25158,632.978092269025,621.2778,11.70026
25159,390.433094605655,330.8319,59.60115
25160,413.456031482145,409.4145,4.041511
25161,2.99999999998823,16.01528,-13.01528
25162,446.701215913946,491.6619,-44.96065
25163,414.11517896927,425.5433,-11.42809
25164,502.145061137317,475.4551,26.68998
25165,1.29483175002565,2.159044,-0.8642125
25166,186.990020804402,197.7385,-10.74852
25167,4.95747864568426,4.940172,0.01730645
25168,0,-1.549604,1.549604
25169,492.816383965545,502.7695,-9.953086
25170,421.613781868692,429.9215,-8.307757
25171,184.314129303129,208.5433,-24.22913
25172,219.833057131192,272.4491,-52.61607
25173,499.338175620453,169.6865,329.6517
25174,423.078723548261,274.5666,148.5122
25175,538.829892748494,323.7963,215.0336
25176,324.849876295042,241.4238,83.42603
25177,0,-13.77376,13.77376
25178,452.275101667453,416.7039,35.57115
25179,485.462669687527,429.3178,56.14486
25180,13.5731445715312,22.80736,-9.234215
25181,547.434367883141,419.3403,128.0941
25182,564.251455841109,413.4166,150.8349
25183,0,0.02607926,-0.02607926
25184,0,-12.22838,12.22838
25185,371.511817119325,296.502,75.00977
25186,433.802533981001,431.3911,2.41139
25187,460.769711583472,315.4825,145.2872
25188,470.79855769071,414.9522,55.84635
25189,393.848394921422,447.1405,-53.29208
25190,0,-10.73939,10.73939
25191,513.949792823644,364.7134,149.2364
25192,498.792573306791,454.391,44.40155
25193,473.316585531327,455.5363,17.7803
25194,280.974558236932,284.8614,-3.8868
25195,272.076450227446,349.5421,-77.46561
25196,527.199908983005,415.6424,111.5575
25197,0,-4.130415,4.130415
25198,598.92969592348,315.6351,283.2946
25199,351.117681320085,181.5443,169.5734
25200,4,-13.81727,17.81727
25201,4,-8.078444,12.07844
25202,314.45402930852,407.4091,-92.95502
25203,516.357970265139,387.1937,129.1643
25204,7.56017470848747e-12,26.14406,-26.14406
25205,222.102141371792,150.1852,71.91692
25206,0,-6.298262,6.298262
25207,3.0052268866242,31.83345,-28.82823
25208,0,-0.4845103,0.4845103
25209,4.03736029213599,18.76549,-14.72813
25210,487.923396304265,475.7347,12.18865
25211,532.20358714253,446.8199,85.38371
25212,156.91953865152,75.68089,81.23865
25213,0,12.71334,-12.71334
25214,0,-1.104017,1.104017
25215,482.614731439969,518.7571,-36.14241
25216,246.45621974592,430.5396,-184.0834
25217,269.022538115019,332.037,-63.01451
25218,250.187813520269,283.7742,-33.58642
25219,247.121316393947,278.459,-31.33773
25220,277.627491704028,276.4414,1.186116
25221,219.243268635819,285.2704,-66.02708
25222,87.3483438055648,276.2457,-188.8974
25223,0,195.5343,-195.5343
25224,509.531173273011,429.101,80.43022
25225,0,0.7728139,-0.7728139
25226,448.867468143189,471.2928,-22.42535
25227,0,-9.286146,9.286146
25228,0,-2.208632,2.208632
25229,0,22.36125,-22.36125
25230,487.996086154632,331.0973,156.8988
25231,2.82588262247771,18.61299,-15.78711
25232,0,8.624224,-8.624224
25233,0,71.66743,-71.66743
25234,498.19993690895,436.5518,61.64815
25235,239.163928545304,213.9906,25.17336
25236,0,7.589708,-7.589708
25237,511.991722337162,425.2287,86.76299
25238,282.544542460925,127.2889,155.2556
25239,414.703573129175,378.8426,35.86095
25240,0,6.109087,-6.109087
25241,0,-5.970076,5.970076
25242,493.468976180175,419.7251,73.74391
25243,538.29731976343,464.2731,74.02419
25244,258.142590647964,418.9317,-160.7891
25245,250.185692073128,306.019,-55.83329
25246,256.139694570601,328.036,-71.89632
25247,509.989833107464,296.8314,213.1584
25248,508.091935098103,458.1319,49.96001
25249,0,15.2683,-15.2683
25250,375.408965397276,427.1075,-51.69858
25251,446.867882939069,527.5272,-80.65934
25252,525.890087812267,638.7659,-112.8758
25253,0,-9.639204,9.639204
25254,0,11.70595,-11.70595
25255,483.938217195952,437.3127,46.62553
25256,543.436717548923,369.6219,173.8148
25257,0,22.65648,-22.65648
25258,528.663881004999,424.9052,103.7586
25259,318.236196736859,397.4456,-79.20939
25260,1.94250836455382,16.71157,-14.76906
25261,484.383459180498,524.1635,-39.77999
25262,537.124577043509,291.996,245.1285
25263,512.918051060101,439.6747,73.2434
25264,20.346908611786,-5.079908,25.42682
25265,719.200620322002,605.4344,113.7662
25266,635.62270744672,565.4054,70.21732
25267,801.907870715518,678.8573,123.0506
25268,715.544403572195,608.9239,106.6205
25269,825.22433942101,421.6052,403.6192
25270,302.693519585209,152.0481,150.6454
25271,3.44708217876996,-6.187117,9.634199
25272,347.06711483083,193.2197,153.8474
25273,5.23355556563189,-6.200361,11.43392
25274,17.1738453045854,-6.051802,23.22565
25275,655.439141685607,549.4825,105.9567
25276,882.31920257108,811.7368,70.58239
25277,0,1.033861,-1.033861
25278,30.0396670425409,8.501726,21.53794
25279,0.798555796818164,-7.637098,8.435654
25280,16.9095921892281,271.9987,-255.0891
25281,637.872353734276,754.3124,-116.4401
25282,638.50758129359,687.4623,-48.95476
25283,636.206038040426,642.3731,-6.16707
25284,569.339134801648,472.9442,96.39498
25285,0,166.7068,-166.7068
25286,643.808743362005,742.0161,-98.20737
25287,626.927613850951,620.6741,6.253541
25288,550.657831349928,657.0236,-106.3658
25289,916.335610528378,611.7717,304.5639
25290,0,-0.7114696,0.7114696
25291,8.6072423032233,-4.543959,13.1512
25292,722.067092788235,642.8223,79.24483
25293,659.217030773395,419.1264,240.0907
25294,56.3498497850952,12.30641,44.04344
25295,2.13427511190258,-6.004896,8.139172
25296,900.619694333237,638.3691,262.2505
25297,825.992316791224,590.7837,235.2086
25298,561.932508148651,502.0844,59.84816
25299,270.476993115273,148.9062,121.5708
25300,0,24.16185,-24.16185
25301,6,0.08033951,5.919661
25302,10.7643836679986,1.804796,8.959587
25303,518.965029934516,753.7449,-234.7798
25304,876.846529719512,670.1204,206.7261
25305,25.4528437649061,16.18904,9.263801
25306,0,3.066759,-3.066759
25307,722.930944901219,679.2885,43.64249
25308,49.867984469645,151.7,-101.832
25309,903.4867955073,791.3208,112.166
25310,895.545419599382,592.8391,302.7064
25311,813.737899973278,738.2452,75.49272
25312,644.89724634352,590.6611,54.23611
25313,244.44625857026,162.5512,81.89503
25314,776.478728828544,677.931,98.5477
25315,42.5542931366702,114.7438,-72.1895
25316,822.274499045303,776.3561,45.91836
25317,0,-6.020552,6.020552
25318,598.554756865368,618.6186,-20.06384
25319,423.612651272055,380.174,43.43861
25320,812.810352412237,857.6262,-44.81587
25321,0,-7.658583,7.658583
25322,353.224638463271,269.68,83.54468
25323,876.097576567994,918.6,-42.5024
25324,790.745142411866,605.9327,184.8124
25325,761.237003478694,532.1231,229.1139
25326,0,8.133318,-8.133318
25327,803.733993748759,752.2198,51.51421
25328,690.57573259695,723.2707,-32.69496
25329,726.737144661676,711.8547,14.88241
25330,2.03913258789987,4.306139,-2.267006
25331,753.504911558551,426.5542,326.9507
25332,5.49596678113585,67.54402,-62.04805
25333,749.34682408261,482.8012,266.5456
25334,0,9.949114,-9.949114
25335,789.834213672341,608.6821,181.1521
25336,271.784666706072,260.813,10.97162
25337,260.18945958393,272.1994,-12.00997
25338,373.698785251132,264.8177,108.8811
25339,0,5.00139,-5.00139
25340,866.757867131523,431.6373,435.1205
25341,477.215619925164,566.7906,-89.57497
25342,894.392873595565,491.6215,402.7714
25343,0,3.824877,-3.824877
25344,548.663704246873,575.976,-27.31231
25345,341.725467213782,602.7573,-261.0319
25346,341.876371509323,283.7014,58.17502
25347,308.526773700098,287.6813,20.84544
25348,290.830866127392,287.2291,3.60174
25349,776.584491671659,846.5333,-69.94884
25350,882.481570382075,942.0568,-59.57519
25351,729.867230249103,751.8142,-21.94698
25352,1028.07413630373,1030.915,-2.841147
25353,654.05379724236,873.1657,-219.1119
25354,8.39768229097569,158.4469,-150.0492
25355,27.7387293094885,92.12971,-64.39098
25356,0,-3.665846,3.665846
25357,252.676375123422,262.0608,-9.384416
25358,268.5788526851,263.4489,5.129909
25359,706.825370269941,543.018,163.8074
25360,678.079658062083,570.2328,107.8468
25361,85.0283654154107,64.54663,20.48174
25362,665.21539684905,618.4019,46.81354
25363,0,5.95891,-5.95891
25364,373.624557709567,155.7548,217.8698
25365,344.445466412992,305.0034,39.44211
25366,346.407721680282,250.9887,95.41903
25367,345.395549877159,276.8894,68.50612
25368,252.507844789738,278.1455,-25.63763
25369,570.820946880025,743.9837,-173.1628
25370,965.852945167608,866.9926,98.86033
25371,313.377811813576,21.51717,291.8607
25372,794.193872251589,289.3271,504.8668
25373,3.03234978485187,-8.795332,11.82768
25374,0,-3.405928,3.405928
25375,653.004472024793,580.62,72.38448
25376,0,-7.376234,7.376234
25377,556.141192996949,608.5226,-52.38145
25378,684.067129814022,555.2075,128.8596
25379,877.455947623371,952.7079,-75.252
25380,340.977950611696,291.9688,49.0092
25381,330.873695956852,324.0691,6.804604
25382,443.790022312675,347.4761,96.31392
25383,175.971648946538,497.5385,-321.5669
25384,2.28538850151489,3.883837,-1.598448
25385,210.562864390883,172.9463,37.61659
25386,774.829568690317,710.1605,64.66904
25387,952.120391057329,993.9222,-41.80179
25388,251.016870556448,187.3659,63.65098
25389,679.843068316358,670.8865,8.956532
25390,4,2.025866,1.974134
25391,361.036548811122,606.7141,-245.6775
25392,0,-8.141645,8.141645
25393,297.915521702884,259.1529,38.7626
25394,316.118961651535,268.7247,47.39429
25395,332.012021700342,219.1148,112.8972
25396,590.070446302767,554.4177,35.65272
25397,647.700649743735,576.2927,71.40799
25398,664.576976328562,622.1206,42.45637
25399,0,5.934038,-5.934038
25400,0,-4.291334,4.291334
25401,0,-0.6001109,0.6001109
25402,866.532707248676,784.0984,82.43426
25403,0,-1.932051,1.932051
25404,720.760200392823,655.311,65.44917
25405,3.66367512486795,13.63249,-9.968819
25406,680.137337298094,663.0739,17.06348
25407,366.81351471629,375.5457,-8.732231
25408,290.885903196553,372.742,-81.85613
25409,723.997674164408,418.4356,305.5621
25410,804.155035915797,410.6602,393.4948
25411,924.372189304531,612.3293,312.0429
25412,935.658439566734,1030.517,-94.85877
25413,81.7623249878416,39.11971,42.64262
25414,5.6843418860808e-14,-4.135206,4.135206
25415,228.407711391235,449.9157,-221.508
25416,663.865105379979,703.5984,-39.73328
25417,375.431899047537,439.0292,-63.59727
25418,0,-0.9628734,0.9628734
25419,700.60086284631,769.2967,-68.69583
25420,123.619626057227,80.54726,43.07237
25421,175.951920321855,173.8702,2.081727
25422,752.033785608082,820.7171,-68.68332
25423,708.47927025418,837.1449,-128.6656
25424,913.621890645201,982.4454,-68.82355
25425,327.016311560425,316.3827,10.63365
25426,309.322369827195,278.356,30.96641
25427,384,274.3355,109.6645
25428,3,-8.9709,11.9709
25429,0,-6.818678,6.818678
25430,28.9888923099498,45.45375,-16.46486
25431,610.408164324244,570.8365,39.57162
25432,714.597342234297,624.5627,90.0346
25433,0,-9.180494,9.180494
25434,709.750723396554,700.4249,9.325858
25435,283.281498685625,228.0902,55.19126
25436,346.054060999803,377.6034,-31.5493
25437,325.967259502361,721.2432,-395.2759
25438,339.198534282892,327.8258,11.37273
25439,342.89700610806,394.9649,-52.06787
25440,810.628861647938,410.3284,400.3004
25441,875.699065695535,381.4838,494.2153
25442,724.858752518028,552.7323,172.1264
25443,0,1.302965,-1.302965
25444,459.946340685717,666.7422,-206.7959
25445,344.606449935394,363.6369,-19.03042
25446,940.785509869465,982.1579,-41.37239
25447,3,2.434526,0.5654736
25448,0,-10.27037,10.27037
25449,550.10831904842,569.1791,-19.07076
25450,0,179.6012,-179.6012
25451,9,16.50383,-7.503832
25452,782.945248439454,764.8203,18.12494
25453,244.063727341922,271.7926,-27.72885
25454,0,47.3579,-47.3579
25455,0,18.33376,-18.33376
25456,652.076036546687,534.7908,117.2852
25457,672.50227059948,529.6356,142.8667
25458,684.989895393081,607.2341,77.75577
25459,28.1981563478778,24.28429,3.913868
25460,670.278511896427,589.6457,80.63282
