Sample,GRF_real,GRF_predito,Resíduo
23113,0,70.61203,-70.61203
23114,365.486817041353,301.1339,64.35287
23115,358.203561252123,297.6356,60.568
23116,271.171541613678,334.0406,-62.86911
23117,389.797636426483,336.5452,53.25247
23118,352.447052512857,335.7553,16.69174
23119,0,2.240313,-2.240313
23120,490.793154399504,597.4479,-106.6547
23121,496.953284969094,419.4036,77.54972
23122,107.121796669541,132.967,-25.84521
23123,5.36631314486658,7.050402,-1.684089
23124,626.901847558335,493.8026,133.0993
23125,499.210377420202,443.6821,55.52828
23126,362.897199370505,372.0559,-9.158678
23127,392.249978150556,298.7282,93.5218
23128,33.2366910193845,20.26232,12.97438
23129,67.5061842567295,24.25524,43.25095
23130,4,-0.3136424,4.313643
23131,752.522421251859,700.1765,52.34597
23132,355.199998710964,390.8954,-35.69539
23133,609.829259980479,661.7034,-51.87411
23134,344.737497121992,590.6798,-245.9423
23135,221.267262912787,306.6111,-85.34379
23136,95.2534414335715,316.1184,-220.865
23137,42.8532463718461,316.197,-273.3438
23138,419.123861596853,317.8012,101.3226
23139,425.531849113335,317.4434,108.0885
23140,630.028847888324,326.4487,303.5802
23141,0,5.334154,-5.334154
23142,651.244638774958,690.6221,-39.37743
23143,250.696715399711,393.6765,-142.9798
23144,388.262345638719,444.908,-56.64565
23145,239.177627134766,165.91,73.26759
23146,240.185824913226,190.6913,49.49451
23147,648.447051454729,689.2143,-40.76724
23148,724.520257980638,662.1061,62.41412
23149,1147.25288010131,826.1797,321.0731
23150,2.45353291155868,1.191271,1.262262
23151,0,20.88817,-20.88817
23152,343.479116551143,406.9349,-63.45576
23153,503.085454432661,594.9966,-91.91119
23154,488.785534164625,683.7715,-194.9859
23155,309.100726022004,302.6533,6.447436
23156,308.939261256243,293.8596,15.07961
23157,308.242245741938,294.4035,13.83877
23158,458.831123889602,318.9966,139.8346
23159,0,33.65361,-33.65361
23160,514.556722841167,525.3773,-10.82054
23161,540.78870069359,444.6041,96.18464
23162,18.5364817896626,2.18358,16.3529
23163,581.323467178685,372.6035,208.72
23164,364.748519528276,444.758,-80.00951
23165,763.385743811146,714.8998,48.4859
23166,555.644488501778,597.0605,-41.416
23167,249.097882932069,262.605,-13.5071
23168,58.1199662923684,-7.072309,65.19228
23169,33.1478877370449,17.96437,15.18352
23170,113.313125862412,56.12499,57.18814
23171,706.869620915093,718.6336,-11.76398
23172,658.933788612621,651.8383,7.095471
23173,372.878317724445,319.8078,53.07055
23174,757.444842749909,674.4304,83.01442
23175,3.99999999994918,-4.963881,8.963881
23176,33.5537371301854,68.02948,-34.47574
23177,657.240675694841,569.1451,88.09554
23178,693.240765740627,660.7836,32.4572
23179,330.716339650425,515.3124,-184.596
23180,270.876539659626,472.6721,-201.7955
23181,262.812131015673,505.3692,-242.5571
23182,257.05801384874,346.7949,-89.73688
23183,206.053894886642,303.3949,-97.34103
23184,228.892685835798,306.912,-78.0193
23185,560.230213423505,313.0623,247.1679
23186,429.179153056797,400.9828,28.1964
23187,74.6031497928402,31.63268,42.97047
23188,1.27419161067155,15.21428,-13.94009
23189,0,17.85732,-17.85732
23190,191.629377017741,306.3884,-114.759
23191,371.851327990304,377.6862,-5.83489
23192,0,-8.042097,8.042097
23193,512.148164518162,451.309,60.83917
23194,0,21.76045,-21.76045
23195,0,19.50658,-19.50658
23196,211.927757893624,232.1047,-20.17698
23197,586.701178308175,518.2884,68.41279
23198,582.763980328491,577.2211,5.54285
23199,134.105992692244,109.5993,24.50672
23200,58.6650555354268,7.773638,50.89142
23201,429.614328732792,361.775,67.8393
23202,538.977720309175,369.9707,169.007
23203,539.020413180282,364.7433,174.2771
23204,0,-5.18025,5.18025
23205,422.467690711882,438.298,-15.83034
23206,560.383564757046,513.5637,46.81984
23207,0,-8.904951,8.904951
23208,481.84809756547,486.2151,-4.367051
23209,518.567473831114,541.5698,-23.00235
23210,113.730894569825,74.11377,39.61713
23211,285.598037757947,287.4977,-1.899704
23212,539.857406763279,573.3018,-33.44435
23213,556.020504722028,431.5612,124.4593
23214,295.355030839761,301.71,-6.35493
23215,142.36812018571,49.09224,93.27588
23216,619.862656357668,639.1616,-19.29897
23217,483.419096184356,420.6866,62.73254
23218,398.448377075563,480.5641,-82.11571
23219,0,-9.544081,9.544081
23220,516.672333485267,366.9145,149.7579
23221,442.866499684685,352.4404,90.4261
23222,0,-8.484053,8.484053
23223,0,12.3543,-12.3543
23224,555.355390505754,548.343,7.012373
23225,519.871359873722,611.0682,-91.19682
23226,486.034702103836,431.0599,54.97483
23227,0,-7.706221,7.706221
23228,0,9.961199,-9.961199
23229,337.781470081617,349.2652,-11.48376
23230,441.364945971686,476.5488,-35.18388
23231,625.737591753655,340.2483,285.4893
23232,339.048293868563,537.9355,-198.8872
23233,354.645303951323,286.1109,68.53443
23234,344.650682589983,282.6977,61.95299
23235,43.9474928851503,230.1548,-186.2073
23236,633.618428374088,398.0945,235.5239
23237,517.423912188726,406.5154,110.9085
23238,0,17.24843,-17.24843
23239,422.87352482278,412.5051,10.36843
23240,519.95637990796,486.2368,33.71959
23241,586.538843669449,547.2865,39.25235
23242,438.486552223799,385.2293,53.25727
23243,172.642171549188,202.8401,-30.19798
23244,611.967953567883,510.0421,101.9258
23245,0,19.59917,-19.59917
23246,271.209250839323,376.7722,-105.563
23247,470.676436988775,464.847,5.829483
23248,673.492277106896,564.4786,109.0137
23249,425.721566176363,398.6192,27.10236
23250,0,-7.773603,7.773603
23251,374.347767502063,432.6343,-58.28657
23252,60.9691464433605,31.32579,29.64335
23253,4,-0.2888316,4.288832
23254,0,-3.503492,3.503492
23255,0,10.49129,-10.49129
23256,225.130447809679,332.8553,-107.7248
23257,676.763868837812,704.7177,-27.95384
23258,495.068997882811,391.329,103.74
23259,0,21.00737,-21.00737
23260,0,18.54244,-18.54244
23261,141.02326636266,258.1902,-117.167
23262,557.907734964894,497.0205,60.88726
23263,560.374073197032,707.902,-147.5279
23264,0,13.52989,-13.52989
23265,456.35106764856,464.3036,-7.952521
23266,599.609081307058,575.2116,24.39747
23267,382.627563095552,338.9995,43.62808
23268,234.943865714735,329.9677,-95.02379
23269,155.706005082012,183.4582,-27.75222
23270,0,11.43859,-11.43859
23271,355.418576895609,410.4472,-55.0286
23272,570.443228344061,541.7423,28.70092
23273,192.136855224311,248.4466,-56.30974
23274,9.83391146291979e-12,7.890764,-7.890764
23275,492.990445148563,519.2394,-26.24893
23276,535.386376897698,446.4587,88.92767
23277,239.425559707082,288.2542,-48.82859
23278,0,-7.924238,7.924238
23279,571.127539779228,661.9205,-90.79293
23280,0,-8.030043,8.030043
23281,274.344042498268,278.0197,-3.675641
23282,0,-4.862135,4.862135
23283,170.973314260911,314.7506,-143.7773
23284,514.800068599052,612.2786,-97.47855
23285,536.278815055021,691.3353,-155.0565
23286,572.765473648298,368.3387,204.4267
23287,170.802617710421,291.4305,-120.6279
23288,538.390471534636,492.1171,46.27335
23289,0,9.988054,-9.988054
23290,250.196489076383,166.3579,83.83858
23291,413.400617606376,627.2459,-213.8453
23292,149.543028038986,37.38106,112.162
23293,496.09302206798,479.4581,16.63495
23294,600.882544248873,478.5397,122.3428
23295,606.279908662249,491.6334,114.6465
23296,213.194862328589,307.5987,-94.40383
23297,3.56978686056817,-7.131361,10.70115
23298,0,-8.224104,8.224104
23299,0,6.361864,-6.361864
23300,157.651842230339,244.6053,-86.95349
23301,398.043453583017,671.6441,-273.6006
23302,588.239714110717,572.3915,15.84817
23303,351.601627494173,339.696,11.90561
23304,0,-1.588667,1.588667
23305,317.666992025113,318.1367,-0.4697267
23306,537.999999999989,526.8801,11.11993
23307,127.670433029081,58.2612,69.40923
23308,11.2864632200179,-6.001265,17.28773
23309,597.56985215407,502.8413,94.72852
23310,184.999044378827,223.8337,-38.83468
23311,0.464291733356049,-7.429243,7.893535
23312,4,2.598467,1.401533
23313,0,8.566637,-8.566637
23314,466.866762327793,482.8929,-16.02615
23315,48.7578258576849,9.283709,39.47412
23316,0,0.2989675,-0.2989675
23317,499.4046169306,547.3427,-47.9381
23318,505.970477167613,500.5707,5.399737
23319,225.992075186416,174.4081,51.58403
23320,502.447587019135,518.1198,-15.67222
23321,497.424489913787,437.863,59.56148
23322,385.272506132051,328.9288,56.34367
23323,19.1381249642611,-5.515882,24.65401
23324,0,15.17058,-15.17058
23325,317.775797566989,377.8104,-60.03463
23326,267.579282926191,309.2964,-41.7171
23327,256.588379257111,307.1291,-50.54068
23328,416.777426176243,308.9518,107.8256
23329,628.817476364034,312.8759,315.9415
23330,625.43449938945,314.3915,311.043
23331,563.640437436381,368.0412,195.5992
23332,292.489932009143,373.8083,-81.31839
23333,0,-5.164534,5.164534
23334,419.223369838523,432.5043,-13.28093
23335,504.51550273576,504.7959,-0.2803957
23336,0.299107048715825,16.15688,-15.85777
23337,498.294470975437,468.8236,29.47083
23338,527.142180142496,543.3162,-16.17398
23339,507.331585499078,572.0269,-64.69533
23340,0,3.872179,-3.872179
23341,523.417432140417,500.9067,22.51073
23342,348.404115355966,387.2544,-38.85025
23343,174.613549342083,242.3942,-67.78066
23344,236.103587497568,309.042,-72.93838
23345,587.70994891413,489.6294,98.08055
23346,486.049305731855,382.4079,103.6414
23347,89.8930670501181,120.0853,-30.19226
23348,7.06853384973419,12.37136,-5.302821
23349,0,-0.2470531,0.2470531
23350,0,11.36131,-11.36131
23351,78.5099914761343,114.4892,-35.97918
23352,3.03210149785167,-1.221815,4.253916
23353,455.820847525588,542.5334,-86.7126
23354,462.906474279287,550.919,-88.01254
23355,424.726360449136,463.2454,-38.51906
23356,260.510642239438,335.4341,-74.9235
23357,127.115839764212,142.9104,-15.79461
23358,0,-10.34712,10.34712
23359,0,-4.554914,4.554914
23360,581.921102731297,550.9079,31.0132
23361,601.901665382872,551.6793,50.2224
23362,540.319371242517,532.6814,7.637975
23363,469.367028269557,521.0646,-51.69755
23364,0,-7.54875,7.54875
23365,311.911217801861,315.1059,-3.194678
23366,614.375883342799,514.47,99.90585
23367,507.108417678988,519.2952,-12.18681
23368,0,-12.64479,12.64479
23369,0,-11.78065,11.78065
23370,492.864197228248,483.1537,9.710449
23371,297.517158179456,318.567,-21.04989
23372,26.7924664257909,43.41347,-16.621
23373,5.06530129688747,-7.692152,12.75745
23374,71.1488489938151,16.80416,54.34469
23375,274.085562227617,267.328,6.757529
23376,587.854771578515,591.4001,-3.545375
23377,541.821180885744,615.7499,-73.92876
23378,3.15410620865885,-5.9279,9.082006
23379,330.224682630874,316.6542,13.57048
23380,587.766595391538,565.8566,21.90997
23381,139.047769947021,181.5751,-42.5273
23382,2,-7.517439,9.517439
23383,661,552.9186,108.0814
23384,405.682279700483,557.0731,-151.3908
23385,0,62.04282,-62.04282
23386,582.795227724122,458.6433,124.1519
23387,456.56877946668,665.4207,-208.8519
23388,300.414554225801,240.2784,60.13616
23389,532.565722746223,637.7568,-105.1911
23390,431.914354809041,731.5911,-299.6768
23391,0,225.9344,-225.9344
23392,514.7735007634,175.8712,338.9023
23393,18.4490195717918,373.6548,-355.2058
