Sample,GRF_real,GRF_predito,Resíduo
22292,909.161214164786,886.6402,22.52102
22293,474.457397850827,271.1604,203.297
22294,0,4.267748,-4.267748
22295,0,11.81618,-11.81618
22296,843.739423430074,630.8987,212.8407
22297,617.694719054484,472.1706,145.5241
22298,943.448001272992,776.5402,166.9078
22299,797.06467851853,880.189,-83.12428
22300,733.045942425146,749.1458,-16.09987
22301,212.861058689041,318.7004,-105.8393
22302,1005.56628149735,946.59,58.97631
22303,968.729053776387,879.0087,89.72033
22304,347.468524487321,220.8153,126.6532
22305,266.134850146997,468.115,-201.9801
22306,751.32524833892,572.5985,178.7267
22307,81.6486319510099,279.3249,-197.6763
22308,728.147766064469,375.3897,352.7581
22309,741.00200213791,339.5263,401.4757
22310,630.587307687757,361.8009,268.7864
22311,0,-8.507246,8.507246
22312,0,-12.96077,12.96077
22313,187.324006559818,175.5317,11.7923
22314,916.253327860825,855.9737,60.27963
22315,0,-2.15431,2.15431
22316,645.190433321042,566.806,78.38446
22317,620.082879057021,557.2661,62.81676
22318,900.884806370431,785.4627,115.4221
22319,0,13.82967,-13.82967
22320,201.519610114865,320.2954,-118.7758
22321,4.80144982893353,20.36122,-15.55977
22322,0,16.11,-16.11
22323,4.61509523447165,-0.5096568,5.124752
22324,0,-4.071852,4.071852
22325,676.651114521858,669.4639,7.187247
22326,1007.78161145216,882.8412,124.9404
22327,0,1.913836,-1.913836
22328,287.33028896894,213.3805,73.94975
22329,399.095854091778,268.0804,131.0155
22330,0,2.854631,-2.854631
22331,0,11.90361,-11.90361
22332,774.168257323646,561.8453,212.323
22333,623.70048199445,614.4836,9.216901
22334,2.56001728439395,19.83528,-17.27527
22335,697.440687438623,778.1615,-80.72081
22336,0,1.067522,-1.067522
22337,980.294544759145,906.9258,73.36877
22338,779.785832825269,619.6744,160.1115
22339,19.0801506527221,14.96211,4.118036
22340,853.897637832275,930.9889,-77.09126
22341,690.867772499222,827.9462,-137.0784
22342,0,5.104815,-5.104815
22343,542.492129143644,315.9044,226.5877
22344,0,10.821,-10.821
22345,0,9.62044,-9.62044
22346,1032.74367249907,997.9016,34.84206
22347,877.21136912486,796.8154,80.39594
22348,0,5.420427,-5.420427
22349,425.130095929264,37.03746,388.0926
22350,414.225135316288,226.5298,187.6953
22351,431.522627403783,282.6212,148.9014
22352,417.135647115629,303.5638,113.5719
22353,729.543270409103,318.1682,411.3751
22354,895.356964997912,641.5411,253.8158
22355,0,-12.91817,12.91817
22356,514.289843240228,462.2372,52.05266
22357,317.196002511494,250.5267,66.66933
22358,2.50283086113274,4.510271,-2.00744
22359,690.981036060594,679.0205,11.96053
22360,24.8948899697671,26.72615,-1.831262
22361,654.081152429006,778.7489,-124.6677
22362,169.534405976982,124.7714,44.76303
22363,0,5.170061,-5.170061
22364,665.280970914819,768.9225,-103.6416
22365,0.119868672497603,-8.747938,8.867806
22366,838.138119264127,849.1066,-10.96851
22367,288.879524298981,206.6452,82.23432
22368,0,13.30303,-13.30303
22369,704.656395041557,717.1688,-12.51243
22370,1.43897604414366,-0.4907359,1.929712
22371,0,33.64977,-33.64977
22372,315.917533295899,273.0074,42.91018
22373,512.035971444578,326.682,185.354
22374,2.34326490709071,190.2393,-187.896
22375,0,3.839037,-3.839037
22376,0,-3.12779,3.12779
22377,0,11.1834,-11.1834
22378,308.312299865086,98.82339,209.4889
22379,640.018164059347,590.3936,49.62455
22380,699.808946613899,689.243,10.5659
22381,0.0282072909496947,26.12609,-26.09788
22382,0,4.015062,-4.015062
22383,539.599418008375,570.4259,-30.82648
22384,1058.49752413678,937.5304,120.9671
22385,5.99999999999909,23.16872,-17.16872
22386,999.306747434595,934.0375,65.26927
22387,659.905429537608,787.6794,-127.774
22388,1003.76894976447,1017.524,-13.75485
22389,0,5.499865,-5.499865
22390,0,24.01348,-24.01348
22391,1046.18779290662,954.1239,92.06389
22392,0,3.808611,-3.808611
22393,0,18.00618,-18.00618
22394,918.943072511685,859.3334,59.6097
22395,0,14.74993,-14.74993
22396,196.49878076551,181.1028,15.39597
22397,827.997083309507,815.8699,12.12721
22398,773.66881943053,513.832,259.8369
22399,32.541236850925,17.36507,15.17617
22400,2.43815508526603,7.188555,-4.7504
22401,806.536880164895,693.8452,112.6917
22402,0,8.287188,-8.287188
22403,920.245286457122,872.257,47.98833
22404,422.602734507843,168.5571,254.0456
22405,404.087535165511,273.6501,130.4374
22406,408.001123048137,271.9433,136.0578
22407,395.835584297089,292.5563,103.2793
22408,395.280021799957,300.844,94.43603
22409,360.296785068548,306.2722,54.02463
22410,753.383899231081,305.5381,447.8458
22411,959.122927261418,592.445,366.6779
22412,0,3.379625,-3.379625
22413,824.912676308858,700.2656,124.6471
22414,0,-0.7762279,0.7762279
22415,1039,790.5209,248.4791
22416,1036.16977224298,879.3052,156.8646
22417,0,8.588884,-8.588884
22418,1007.96765012025,885.9671,122.0005
22419,613.545123017715,618.0466,-4.501447
22420,1064.34781401274,939.2332,125.1146
22421,0,-2.462599,2.462599
22422,0,24.25926,-24.25926
22423,3,0.1533986,2.846601
22424,630.331323747842,583.7592,46.57217
22425,995.781935686365,994.4073,1.374587
22426,40.5105718222169,13.2242,27.28637
22427,0,11.28118,-11.28118
22428,122.642846510122,265.9723,-143.3295
22429,172.148683773092,263.7028,-91.55411
22430,0,-1.364576,1.364576
22431,675.753935004282,737.7206,-61.96671
22432,650.131656881487,668.4039,-18.27227
22433,651.465285696602,694.5341,-43.06877
22434,542.038353499422,684.1432,-142.1048
22435,871.882887259488,939.1933,-67.31041
22436,262.682614744893,154.0149,108.6677
22437,860.004578213997,790.6395,69.36505
22438,1037.99940373914,1008.826,29.17354
22439,610.446476089044,513.8511,96.59534
22440,16.6797286864358,84.10022,-67.42049
22441,1007.93122784351,990.1068,17.82442
22442,0,12.02089,-12.02089
22443,0,76.34064,-76.34064
22444,812.204967913267,563.626,248.5789
22445,700.638670058916,465.5733,235.0654
22446,0,10.83141,-10.83141
22447,692.804064274885,663.6498,29.15422
22448,340.080214381699,277.5489,62.53136
22449,524.214646681691,293.4346,230.78
22450,554,308.8766,245.1234
22451,555.80384882032,304.9969,250.8069
22452,448.621701392505,303.7741,144.8476
22453,772.778503594549,304.325,468.4535
22454,1005.38170810127,592.845,412.5367
22455,976.238200349069,578.4736,397.7646
22456,0,-12.62947,12.62947
22457,33.4046065874705,27.89223,5.512378
22458,711.730762865031,654.4168,57.31395
22459,0,2.881304,-2.881304
22460,1085.1900203285,956.8969,128.2931
22461,0,6.620745,-6.620745
22462,986,813.6111,172.3889
22463,844.207475008701,723.079,121.1285
22464,978.362505566444,922.1673,56.19521
22465,1.12771472584421,5.989855,-4.86214
22466,0,5.327898,-5.327898
22467,899.656170192582,736.6654,162.9908
22468,857.751594935183,805.6961,52.05549
22469,0,7.034441,-7.034441
22470,640.152151550297,534.5007,105.6514
22471,575.90054115118,640.097,-64.1965
22472,304.063068794316,84.32327,219.7398
22473,326.250711234288,249.8436,76.40711
22474,292.394206397482,249.6165,42.77769
22475,939.881844598787,613.3072,326.5746
22476,214.871987326709,149.0597,65.81228
22477,283.944377031774,231.1646,52.77974
22478,0,11.38689,-11.38689
22479,0,19.58696,-19.58696
22480,0,6.11046,-6.11046
22481,557.006881540754,474.4339,82.57295
22482,0,4.996355,-4.996355
22483,606.001377843756,402.6186,203.3828
22484,55.2796005292409,63.87566,-8.59606
22485,0,7.218462,-7.218462
22486,0,29.12975,-29.12975
22487,578.772813474529,554.6005,24.17229
22488,1014.93023991757,985.1431,29.78711
22489,2.4304234886668,23.11513,-20.68471
22490,0,4.435167,-4.435167
22491,605.96875800225,518.7603,87.20844
22492,0,11.86467,-11.86467
22493,350.829746602959,300.6669,50.16282
22494,496.822252542432,307.4084,189.4139
22495,0,21.75136,-21.75136
22496,1048.21202496854,885.5995,162.6125
22497,1012.93199092912,820.6855,192.2465
22498,991.838315189287,780.9447,210.8936
22499,0,21.19563,-21.19563
22500,6,-1.576429,7.576429
22501,433.955710721492,179.0196,254.9361
22502,1058.75960140555,810.9506,247.809
22503,77.2912743467476,34.07491,43.21637
22504,1014.52863746349,859.079,155.4497
22505,772.612696805913,844.2543,-71.64158
22506,1027.20775151305,719.1923,308.0155
22507,683.45542838957,741.3994,-57.94392
22508,142.032404217688,44.92577,97.10664
22509,0,21.29341,-21.29341
22510,180.232615357725,167.6313,12.60127
22511,2.61516211933844,6.421099,-3.805937
22512,0,6.05324,-6.05324
22513,2.06345853673196,7.175432,-5.111974
22514,577.292959112318,591.0179,-13.72492
22515,337.090089713427,451.4893,-114.3992
22516,705.013805052634,822.7523,-117.7385
22517,0,0.9780141,-0.9780141
22518,582.177797683976,541.7854,40.3924
22519,467.301819409365,367.9879,99.31387
22520,0,10.78151,-10.78151
22521,562.013989621046,479.9845,82.02946
22522,400.542817128848,481.5631,-81.02026
22523,0,10.04555,-10.04555
22524,0,2.761339,-2.761339
22525,0,30.07457,-30.07457
22526,569.927247652137,437.0613,132.866
22527,379.90642941592,539.2847,-159.3782
22528,706.200026793049,631.8006,74.39943
22529,605.197429102908,606.4393,-1.241841
22530,121.724101155264,191.4713,-69.74722
22531,1.84864020496963,-5.036451,6.885092
22532,0,20.5233,-20.5233
22533,250.999417364611,287.4834,-36.48398
22534,593.238486825532,682.9305,-89.69199
22535,676.551656509027,579.1269,97.42477
22536,347.464967915243,478.3081,-130.8431
22537,582.497483538398,705.6046,-123.1071
22538,700.102541768968,636.8551,63.24744
22539,106.165492796865,74.63313,31.53236
22540,97.9941241493757,167.1667,-69.17259
22541,695.524278733142,580.9149,114.6094
22542,0,-8.79402,8.79402
22543,2.2506314030328,1.976244,0.2743873
22544,0,13.20043,-13.20043
22545,627.995507372278,563.3881,64.60744
22546,430.9751208937,493.889,-62.91386
22547,87.0107564609244,64.084,22.92676
22548,0.27642087359817,5.090319,-4.813898
22549,630.07984223402,573.4249,56.65498
22550,357.947192530167,253.8899,104.0573
22551,465.729537260578,260.3875,205.342
22552,737.65654775729,609.5485,128.1081
22553,3.50155460182577e-11,5.103746,-5.103746
22554,0,7.847551,-7.847551
22555,339.639754198346,408.4828,-68.84309
22556,386.41231868874,440.8811,-54.46875
22557,595.437567967852,666.5019,-71.06432
22558,722.858548742994,757.8203,-34.96177
22559,0,8.560991,-8.560991
22560,572.436186204771,532.7872,39.64902
22561,707.001494850874,616.8528,90.14871
22562,632.407813297395,447.1599,185.248
22563,380.942251383835,421.5364,-40.59415
22564,118.858968857543,84.17982,34.67915
22565,0,3.187731,-3.187731
22566,0,7.342485,-7.342485
22567,0,26.19896,-26.19896
22568,355.234529568721,428.9896,-73.7551
22569,0.155769385942051,8.32152,-8.165751
22570,653.88841262868,561.0524,92.83604
22571,0,1.487597,-1.487597
22572,710.728636194667,603.2654,107.4632
22573,401.752836753563,520.1688,-118.4159
22574,305.625888202312,421.774,-116.1482
22575,44.0825239271853,22.16338,21.91915
22576,2.39748271209601,-5.16786,7.565343
22577,526.292984161999,611.6109,-85.31792
22578,32.4399421405597,15.59978,16.84016
22579,0,28.12206,-28.12206
22580,510.001195987223,659.4583,-149.4571
22581,0.188910438219864,0.7028981,-0.5139877
22582,665.851194158183,790.3189,-124.4677
22583,87.1061323675834,86.92336,0.1827773
22584,449.698022917115,533.5827,-83.88468
22585,619.496634886376,758.5856,-139.0889
22586,49.8251644561179,59.10268,-9.277515
22587,154.960546705682,87.86093,67.09962
22588,0,0.9780751,-0.9780751
22589,379.190207970893,666.1818,-286.9916
22590,710.56780581859,685.0118,25.55597
22591,663.667506284491,491.8085,171.859
22592,0,27.15035,-27.15035
22593,288.333594860721,219.6806,68.65298
22594,316.910372736291,441.0913,-124.1809
22595,0,15.15706,-15.15706
22596,407.095244412209,663.7709,-256.6756
22597,693.196215862291,857.9065,-164.7103
22598,0,82.33331,-82.33331
22599,721.666616000623,787.7169,-66.05024
22600,525.701149616405,488.009,37.69215
22601,699.637008439043,741.5618,-41.92482
22602,420.311612797365,793.1772,-372.8656
22603,0,4.783373,-4.783373
22604,2.15330915019535,10.32198,-8.168669
22605,412.77780251828,664.7432,-251.9654
22606,247.405925184213,336.9239,-89.51797
22607,33.2581018753377,10.16884,23.08926
22608,225.717456722492,280.7241,-55.00666
22609,322.059650128787,580.8618,-258.8022
22610,679.088335427914,785.9515,-106.8631
22611,0,-1.836195,1.836195
22612,361.999999999861,514.847,-152.847
22613,746.791923733954,479.031,267.7609
22614,405.145297525593,444.3023,-39.15704
22615,7.99999999997283,-7.935469,15.93547
22616,4.75118340934625,8.043993,-3.292809
22617,0.201796634671041,15.8936,-15.69181
22618,100.909873009097,156.5491,-55.63918
22619,493.547227333559,619.7258,-126.1786
22620,6.27806857692366,-3.887983,10.16605
22621,514.02908878105,598.6559,-84.62685
22622,733.536038709071,611.0282,122.5078
22623,150.571675830072,177.8505,-27.27879
22624,4,27.00752,-23.00752
22625,508.442195176663,486.4243,22.01791
22626,4.06998879043385e-11,74.98425,-74.98425
22627,658.968716722309,660.5573,-1.588595
22628,154.974440310947,426.416,-271.4416
22629,0,31.57027,-31.57027
22630,0,25.58345,-25.58345
22631,736.878478614592,644.8794,91.99908
22632,9,161.306,-152.306
22633,340.624989639145,318.2423,22.38271
22634,677.935984651901,640.2205,37.71553
22635,4,7.891588,-3.891588
22636,779.385597137021,527.6125,251.7731
22637,0,51.07177,-51.07177
22638,140.578475775164,440.0698,-299.4913
22639,205.627601481472,171.8707,33.75689
22640,186.655122786262,238.5934,-51.93832
22641,179.997926377509,250.4496,-70.45164
22642,586.565781183516,456.9065,129.6593
22643,0,0.7803822,-0.7803822
22644,0,12.00566,-12.00566
22645,81.1760156663599,156.6995,-75.52346
22646,0,64.49223,-64.49223
22647,534.405384398793,287.6002,246.8052
22648,64.1484465060851,136.222,-72.07359
22649,856.953369054558,630.3514,226.6019
22650,0,19.73747,-19.73747
22651,518.226355574496,503.6903,14.53608
22652,299.494963066475,313.6269,-14.13196
22653,302.679465617219,324.567,-21.88752
22654,298.226069903621,325.4131,-27.18699
22655,339.341529290479,320.4681,18.87339
22656,75.9027214624824,280.5372,-204.6345
22657,8.23734615014365,2.342058,5.895288
22658,0.844022843860955,54.35674,-53.51271
22659,208.562023775609,155.5194,53.04261
22660,421.5021983882,513.1481,-91.64587
22661,40.5435044818048,151.4336,-110.8901
22662,4.85863650170245,29.44893,-24.59029
22663,103.52586023365,479.4091,-375.8833
22664,0,18.1729,-18.1729
22665,531.022681874368,251.3072,279.7155
22666,289.05439945554,426.2656,-137.2112
22667,0,25.94954,-25.94954
22668,114.569678488411,273.571,-159.0014
22669,515.986981637918,343.8237,172.1633
22670,570.606062607418,477.415,93.19109
22671,564.228690741702,691.8582,-127.6295
22672,231.346373696987,430.5848,-199.2384
22673,635.502030690061,752.9447,-117.4427
22674,683.641687586937,684.2095,-0.5678461
22675,10.0948571819291,293.1364,-283.0416
22676,110.793535346552,158.6034,-47.80983
22677,0,8.308245,-8.308245
22678,0,13.6541,-13.6541
22679,1.81270257851736,12.09001,-10.27731
22680,275.460457329537,412.0268,-136.5664
22681,385.822557932088,650.5563,-264.7337
22682,686.130686780447,740.8231,-54.69237
22683,241.829942059777,456.6894,-214.8595
22684,254.163550040959,322.7501,-68.58651
22685,245.65715130497,262.6001,-16.94298
22686,242,333.7784,-91.77838
22687,245.344158687689,330.5217,-85.17751
22688,0,12.08089,-12.08089
22689,538.046934867243,527.1855,10.86145
22690,11.3784364698969,2.02553,9.352906
22691,457.469438713864,451.8851,5.584307
22692,22.9494322491656,2.788683,20.16075
22693,10.352022731521,0.84511,9.506913
22694,1.34283126942825,125.9732,-124.6304
22695,1.40016644389817,-1.386701,2.786868
22696,698.455313611616,533.9086,164.5467
22697,311.067830730901,415.9627,-104.8949
22698,170.328592971576,221.2617,-50.93308
22699,21.2910488325697,2.335009,18.95604
22700,159.296527978287,6.601763,152.6948
22701,185.113488734801,248.4796,-63.36608
22702,126.488023150333,262.1493,-135.6612
22703,125.330278665372,264.201,-138.8707
22704,282.868022336554,268.5457,14.32237
22705,234,266.4232,-32.42316
22706,17.0808917605382,37.90673,-20.82583
22707,0,6.200151,-6.200151
22708,175.300324013121,299.0385,-123.7381
22709,533.989054357279,438.6731,95.31599
22710,0,9.784685,-9.784685
22711,629.156256813096,688.629,-59.47271
22712,331.316376003454,405.1617,-73.84531
22713,0,27.07045,-27.07045
22714,174.747596320394,287.3175,-112.5699
22715,176.148969702746,284.3706,-108.2216
22716,226.224867804104,310.7954,-84.57054
22717,70.9647584249796,306.6028,-235.638
22718,199.888054030665,213.2065,-13.31844
22719,690.961997037727,740.5641,-49.60209
22720,0,4.212206,-4.212206
22721,760.951161516413,682.2523,78.69891
22722,12.0000000000001,7.351793,4.648207
22723,657.39865218429,621.3068,36.09189
22724,777.104882389372,776.7404,0.3645259
22725,0,230.2478,-230.2478
22726,631.052456838699,577.8062,53.24624
22727,0.0587746959255355,-3.679457,3.738231
22728,110.973192867906,7.707903,103.2653
22729,163.994706723287,259.7715,-95.77675
22730,149.000956558709,261.503,-112.502
22731,143.811399194342,259.5782,-115.7668
22732,103.726664717228,76.51408,27.21258
22733,366.000835175093,390.982,-24.98116
22734,430.993991182747,434.025,-3.031003
22735,642.276069819963,583.6777,58.5984
22736,0,26.22579,-26.22579
22737,342.304332823235,484.6894,-142.385
22738,649.067028284329,609.4672,39.5998
22739,605.353585311318,657.4925,-52.13891
22740,700.598129075477,650.6255,49.97264
22741,0,17.38256,-17.38256
22742,537.511647274872,471.6118,65.89989
22743,0,13.32112,-13.32112
22744,391.620456284305,454.1196,-62.49911
22745,0,10.27056,-10.27056
22746,469.673778529564,465.653,4.020733
22747,404.471984178323,372.2925,32.17944
22748,0,7.657122,-7.657122
22749,610.116038175136,656.5098,-46.39379
22750,590.201743961921,679.8294,-89.62766
22751,102.189736647218,133.6377,-31.448
22752,258.792326570872,348.0745,-89.2822
22753,267.921815128197,303.4485,-35.52673
22754,444.958880271615,379.7676,65.1913
22755,647.662822612836,740.7831,-93.12026
22756,629.413293590822,589.0294,40.38387
22757,543.495421226551,561.0676,-17.57215
22758,0,2.289598,-2.289598
22759,0,21.0764,-21.0764
22760,378.932245237246,521.0763,-142.144
22761,335.667934028233,414.2323,-78.56434
22762,608.654343288191,681.1477,-72.49336
22763,531.661612890072,473.6767,57.98492
